frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.2702,0.0005,0.9839,1.1597,0.3506
1.4053,0.0004,1.0086,1.5154,0.3520
1.8072,0.0008,0.6457,1.5784,0.3464
1.6925,0.0008,1.2157,1.3834,0.3592
1.4143,0.0005,1.5174,1.8861,0.3543
1.5495,0.0004,0.8848,1.5647,0.3543
1.5411,0.0005,0.7608,1.4773,0.3453
1.9176,0.0008,0.7314,1.6118,0.3400
2.1954,0.0007,0.9202,2.4652,0.3518
1.4445,0.0007,1.1152,1.1836,0.3518
1.8993,0.0005,1.1410,2.1099,0.3481
1.7127,0.0004,0.9102,1.7855,0.3481
1.9026,0.0008,0.9970,1.5357,0.3596
1.7665,0.0006,1.4902,2.0973,0.3748
1.4821,0.0006,1.0476,1.5432,0.3748
1.6321,0.0005,0.7862,1.5817,0.3410
1.4593,0.0006,0.8854,1.5034,0.3410
1.3421,0.0004,0.7547,1.3491,0.3473
1.8195,0.0004,0.7644,1.6972,0.3468
1.4923,0.0005,0.8284,1.5085,0.3473
1.3557,0.0004,0.7863,1.0638,0.3494
1.4038,0.0004,0.9504,1.7459,0.3489
1.2994,0.0004,0.8030,1.0083,0.3489
1.7378,0.0008,0.8115,1.9495,0.3363
1.6852,0.0005,0.8550,1.7172,0.3618
1.3766,0.0005,0.8994,1.3985,0.3431
1.2783,0.0004,0.7131,1.3012,0.3373
0.9493,0.0004,0.6717,0.9567,0.3373
1.4151,0.0005,0.6288,1.3716,0.3599
1.3074,0.0004,0.6379,1.2949,0.3388
1.4512,0.0003,0.6596,1.2246,0.3518
1.8047,0.0004,0.8091,1.9842,0.3481
1.4023,0.0004,0.7509,1.3361,0.3481
1.8105,0.0005,0.6232,1.9003,0.3560
1.1860,0.0009,0.8264,1.1098,0.3397
1.6681,0.0006,0.7186,1.7550,0.3776
1.2884,0.0007,0.7536,1.2013,0.5040
1.7362,0.0003,0.7066,1.3555,0.3484
1.2184,0.0004,0.7885,1.6025,0.3484
1.2928,0.0005,0.7240,1.3729,0.3468
1.4569,0.0004,0.6868,1.2874,0.3625
1.3677,0.0006,0.6449,1.4616,0.3596
1.6343,0.0006,0.7033,1.6028,0.3386
1.5029,0.0004,0.7851,1.5623,0.3423
1.3173,0.0004,0.8306,1.3473,0.3360
1.6126,0.0004,0.6531,1.4741,0.3745
1.4684,0.0007,0.9013,1.5159,0.3769
1.9983,0.0008,1.0810,2.0134,0.3658
1.0660,0.0004,1.2038,0.8274,0.3658
1.4470,0.0004,0.7820,1.6156,0.3450
1.7785,0.0005,0.7832,1.9116,0.3560
1.5865,0.0005,0.6367,1.5577,0.3589
1.1115,0.0003,0.6548,0.9302,0.3589
1.5775,0.0005,0.6211,1.4668,0.3469
1.4087,0.0006,0.7902,1.3896,0.3445
1.1169,0.0005,1.2200,1.1783,0.3437
1.3118,0.0004,0.7542,1.5015,0.3437
1.4424,0.0005,0.6384,1.1242,0.3520
1.4299,0.0004,1.3814,1.7399,0.3343
1.8139,0.0006,0.7401,1.3080,0.3318
1.5006,0.0004,0.8512,1.5965,0.3318
1.3358,0.0003,0.6784,1.7521,0.3506
1.5627,0.0003,0.6169,1.1935,0.3499
1.0193,0.0003,0.7533,1.3066,0.3499
1.1177,0.0003,0.7342,1.1568,0.3544
1.5802,0.0004,0.7678,1.3806,0.3413
1.3804,0.0005,0.7650,1.6092,0.3413
1.3768,0.0006,0.6290,1.1163,0.3521
1.7179,0.0003,0.8554,1.9659,0.3553
1.6806,0.0005,0.6290,1.6097,0.3503
1.8165,0.0005,1.0220,1.8072,0.3753
1.6313,0.0004,1.1129,1.6706,0.3574
1.2854,0.0004,0.7563,1.1196,0.3574
1.8206,0.0006,0.7163,1.9215,0.3704
1.4536,0.0005,0.7179,1.4870,0.3598
2.1768,0.0006,0.7035,2.1112,0.3540
1.4421,0.0005,0.8823,1.4705,0.3384
1.2731,0.0005,0.7586,1.1561,0.3384
1.7579,0.0005,0.8144,1.8754,0.3577
1.5145,0.0006,0.8753,1.4643,0.3577
1.9272,0.0005,0.8045,1.8763,0.3891
1.2815,0.0007,0.8479,1.3752,0.3891
1.3164,0.0006,0.6685,1.3210,0.3456
1.3642,0.0003,0.6450,1.3619,0.3557
1.3379,0.0004,0.6335,0.9719,0.3731
1.6792,0.0004,0.7901,2.0040,0.3585
1.3657,0.0005,0.7049,1.1607,0.3465
1.6265,0.0004,1.0611,1.7560,0.3465
2.0261,0.0005,0.6732,2.1006,0.3498
1.2627,0.0004,0.7151,1.1823,0.3498
1.6226,0.0006,0.7584,1.4796,0.3427
1.3307,0.0008,1.2741,1.4236,0.3785
1.7929,0.0003,1.0200,1.8865,0.3525
1.5595,0.0005,0.7553,1.4824,0.3471
1.7085,0.0006,0.7396,1.3888,0.3432
1.6143,0.0005,1.0336,2.0038,0.3425
1.6567,0.0005,0.6595,1.5934,0.3462
1.4104,0.0005,0.6938,1.4575,0.3462
1.7058,0.0005,0.7185,1.7310,0.3518
1.8430,0.0005,0.5911,1.7770,0.3566
1.6180,0.0008,0.6957,1.2953,0.3566
1.3338,0.0004,1.2143,1.6596,0.3589
1.2214,0.0005,0.7512,1.0196,0.3770
1.7918,0.0004,0.7497,1.5726,0.3396
1.4168,0.0005,0.9277,1.5485,0.3481
1.9212,0.0005,0.8261,1.6699,0.3461
1.1891,0.0007,1.1210,1.5122,0.3461
1.8980,0.0004,0.6772,2.0201,0.3514
1.7132,0.0006,0.7266,1.7689,0.3448
1.5184,0.0005,0.8440,1.4766,0.3720
1.2396,0.0005,0.6987,1.3155,0.3720
1.7468,0.0006,0.6057,1.3145,0.3595
1.6269,0.0005,0.9037,1.9692,0.3572
1.5859,0.0003,0.8080,1.6446,0.3572
1.5440,0.0004,0.6413,1.3813,0.3449
1.6955,0.0004,0.8226,1.8298,0.3428
1.6683,0.0004,0.6472,1.6572,0.3532
1.4318,0.0004,0.6753,1.4314,0.3598
1.5304,0.0003,0.6559,1.4239,0.3572
1.4892,0.0003,0.7843,1.5475,0.3466
1.2248,0.0010,0.7835,1.2317,0.3466
1.0454,0.0004,0.8198,1.0803,0.3605
1.4027,0.0007,0.8320,1.3427,0.3627
1.5323,0.0006,0.7366,1.3215,0.3727
1.5705,0.0006,0.8030,1.7817,0.3540
1.8945,0.0009,0.8477,1.6768,0.3566
1.4898,0.0007,1.0159,1.5573,0.3566
1.6644,0.0005,0.7720,1.6808,0.3528
1.8228,0.0006,0.7223,1.6192,0.3482
1.8817,0.0005,0.8930,2.2088,0.3656
1.1096,0.0004,0.7514,0.8987,0.3547
1.0694,0.0006,0.9665,1.1641,0.3547
1.5365,0.0006,0.7913,1.4151,0.3383
1.5347,0.0006,0.7366,1.5850,0.3383
2.1613,0.0007,0.8022,2.2781,0.3794
1.3857,0.0003,0.8664,1.4391,0.3513
1.3453,0.0003,0.7249,1.3391,0.3523
1.0374,0.0004,0.6666,0.9768,0.3542
1.2615,0.0004,1.0699,1.2856,0.3542
1.8075,0.0006,0.7780,1.5302,0.3344
1.4188,0.0006,0.8153,1.7257,0.3449
1.0744,0.0005,0.7424,0.9457,0.3449
1.5027,0.0005,0.6433,1.3323,0.3483
1.6602,0.0004,0.7695,1.9317,0.3422
0.9633,0.0006,0.6792,0.7961,0.3422
1.8528,0.0009,0.9093,1.7480,0.3499
1.6042,0.0006,1.2112,1.8575,0.3572
1.4558,0.0005,0.7464,1.4681,0.3572
1.2819,0.0004,0.6932,1.2250,0.3616
1.2623,0.0003,0.6463,1.3221,0.3360
1.5904,0.0005,0.6848,1.2339,0.3546
1.0570,0.0004,0.9330,1.4044,0.3448
1.2964,0.0006,0.6322,1.2289,0.3592
1.0511,0.0006,0.7755,1.0332,0.3385
1.4556,0.0005,0.9457,1.3645,0.3443
2.0490,0.0004,0.8767,2.1823,0.3658
1.3054,0.0005,0.6397,1.2644,0.3573
1.7455,0.0008,0.7603,1.4318,0.3888
1.3370,0.0005,1.0398,1.4193,0.3410
1.3119,0.0006,1.1342,1.4700,0.3410
1.5337,0.0004,0.8150,1.6221,0.3399
1.2530,0.0003,0.6261,1.1243,0.3399
1.5829,0.0004,0.6825,1.3862,0.3405
1.5732,0.0003,0.9227,1.4982,0.3528
1.3867,0.0004,0.7221,1.6477,0.3729
1.1599,0.0007,0.7767,1.1537,0.3729
1.7774,0.0005,0.7348,1.3664,0.3552
1.2068,0.0006,0.6937,1.7136,0.3430
2.2121,0.0008,0.8033,2.0767,0.3784
1.7044,0.0005,1.0093,1.7617,0.3667
0.9935,0.0006,0.8911,1.0581,0.3667
1.4140,0.0006,0.7165,1.4238,0.3448
1.3457,0.0005,0.6608,1.3436,0.3524
1.4203,0.0006,0.6590,1.2167,0.3365
1.6450,0.0005,0.6563,1.5909,0.3416
1.3024,0.0004,0.7770,1.3040,0.3416
1.9100,0.0003,0.7976,2.1359,0.3440
1.3843,0.0007,0.8108,1.3922,0.3440
1.6071,0.0005,0.6506,1.4382,0.3557
1.9939,0.0006,1.2643,1.7797,0.3704
1.4781,0.0007,1.6185,1.7523,0.3575
1.3365,0.0007,0.9972,1.4192,0.3484
1.2309,0.0005,0.6245,1.1054,0.3484
1.6211,0.0005,0.9381,1.6703,0.3603
1.5606,0.0008,0.7704,1.3501,0.3403
1.5918,0.0007,0.6210,1.8700,0.3413
1.7784,0.0005,0.6646,1.7016,0.3344
1.3648,0.0007,0.7274,1.2359,0.3393
1.7640,0.0005,0.6321,1.7690,0.3365
1.8530,0.0004,0.8245,1.9721,0.3660
1.4975,0.0005,0.9258,1.4322,0.5449
1.2820,0.0004,1.0861,1.3964,0.5449
1.5798,0.0005,0.6910,1.2300,0.3400
1.4657,0.0004,0.7663,1.5326,0.3570
1.1839,0.0005,1.0192,1.3756,0.3570
1.3438,0.0005,0.7966,1.3109,0.3491
1.7295,0.0003,0.8321,1.7379,0.3578
1.5419,0.0004,0.7638,1.3208,0.3383
1.8112,0.0006,0.7245,2.0207,0.3462
1.5668,0.0006,0.7032,1.5807,0.3462
1.5301,0.0006,0.6806,1.4638,0.3471
1.8168,0.0005,0.8793,1.9029,0.3540
1.3522,0.0004,0.8797,1.2529,0.3540
1.4429,0.0004,0.7776,1.5553,0.3470
1.1123,0.0004,0.6657,1.1252,0.3616
1.5676,0.0003,0.6406,1.1509,0.3405
1.4145,0.0005,0.8540,1.8138,0.3543
2.0436,0.0005,0.7690,1.9806,0.3681
1.3585,0.0006,0.8264,1.4035,0.3493
1.5379,0.0005,0.8171,1.5370,0.3573
1.1525,0.0005,0.7172,1.1613,0.3573
1.3658,0.0006,0.6583,1.2484,0.3399
1.9823,0.0005,0.6908,2.0457,0.3609
1.3810,0.0004,0.7949,1.4169,0.3609
1.3629,0.0003,0.7232,1.3343,0.3417
1.2660,0.0004,0.6739,1.2868,0.3417
1.1098,0.0004,0.6540,0.8926,0.3461
1.3220,0.0004,0.6107,1.5293,0.3390
1.6673,0.0004,0.6299,1.6535,0.3445
1.0808,0.0006,0.6735,1.0920,0.3445
1.5226,0.0006,0.6614,1.1311,0.3536
1.5230,0.0004,0.8413,1.7562,0.3476
2.0349,0.0007,0.8138,2.0955,0.3496
1.5373,0.0006,0.9632,1.4576,0.3496
1.1588,0.0005,1.3510,1.2435,0.5474
1.4927,0.0014,1.0116,1.4263,0.3636
1.9842,0.0006,0.8388,1.9301,0.3403
1.2218,0.0005,0.9355,1.2927,0.3403
1.5225,0.0007,0.8945,1.3575,0.3294
1.5378,0.0007,0.9442,1.7192,0.3537
2.1868,0.0006,0.8411,1.7498,0.3599
1.9385,0.0006,0.9113,2.3796,0.3374
1.2495,0.0003,0.9483,1.2813,0.3374
1.3105,0.0005,0.8049,1.2226,0.3388
1.9433,0.0005,0.9720,1.9586,0.3683
1.4466,0.0003,0.8247,1.0741,0.3418
1.7116,0.0005,0.9097,2.1140,0.3563
1.5183,0.0004,0.7285,1.3749,0.3563
2.0369,0.0005,0.7946,2.1342,0.3534
1.4551,0.0003,0.9067,1.4710,0.3594
1.5580,0.0005,0.7275,1.2799,0.3594
1.9413,0.0006,0.9327,2.1806,0.3380
1.2478,0.0005,0.9464,1.1092,0.3380
1.8211,0.0008,1.1081,1.8989,0.3423
1.4189,0.0006,1.0060,1.1780,0.3423
1.8952,0.0006,0.9216,1.9776,0.3641
1.1496,0.0008,1.0661,1.2087,0.3641
1.4311,0.0008,0.8055,1.5645,0.3489
1.4830,0.0007,0.7142,1.4457,0.3572
1.8742,0.0006,0.8184,1.8668,0.3463
1.4757,0.0005,0.8805,1.4834,0.3457
1.2438,0.0008,0.8313,1.2565,0.3457
1.9324,0.0004,0.7904,1.7729,0.3472
1.8414,0.0008,0.9828,1.9091,0.3703
1.9358,0.0005,1.0891,1.9113,0.3703
1.5157,0.0004,1.1073,1.5662,0.3942
1.8761,0.0005,0.9394,1.1935,0.3942
2.1349,0.0007,1.2314,2.7582,0.3516
1.4591,0.0007,1.2107,1.1016,0.3503
1.1455,0.0005,1.4116,1.5978,0.3503
1.8961,0.0009,0.7448,1.8203,0.3338
1.8482,0.0008,0.7558,1.5008,0.3513
1.6465,0.0007,1.0497,1.8878,0.3542
1.3109,0.0006,0.9835,1.3569,0.3542
2.3295,0.0009,1.0372,2.2482,0.3720
1.7380,0.0007,1.4960,1.0154,0.3841
0.9468,0.0012,1.3104,1.4825,0.3841
1.9498,0.0009,0.7958,2.0534,0.3507
1.3969,0.0006,0.8540,1.5065,0.3277
1.6852,0.0006,0.8540,1.7233,0.3542
1.3482,0.0006,0.8766,1.3638,0.3542
1.7729,0.0006,0.8574,1.3241,0.3424
1.9669,0.0007,0.9040,2.3458,0.3492
1.5244,0.0006,0.8221,1.5387,0.3505
1.1803,0.0007,0.8397,1.1983,0.3505
1.4226,0.0005,1.0412,1.1231,0.3483
1.9255,0.0006,0.9411,2.2248,0.3349
1.6477,0.0008,0.7239,1.5187,0.3404
1.4201,0.0005,0.8482,1.2809,0.3404
1.8754,0.0004,0.8675,2.1275,0.3574
1.6121,0.0005,0.7457,1.5562,0.3432
1.8637,0.0008,0.7970,1.8439,0.3533
1.7376,0.0007,0.8934,1.3742,0.3494
1.8013,0.0006,0.9711,2.1747,0.3460
1.9346,0.0009,1.1669,1.8928,0.3491
1.6736,0.0006,1.0816,1.7103,0.3785
1.3573,0.0005,0.9427,1.3779,0.3759
1.6322,0.0006,0.8631,1.6264,0.3409
1.6298,0.0006,1.0385,1.5379,0.3409
1.4305,0.0003,1.0434,1.5206,0.3538
2.1133,0.0005,0.8132,2.0368,0.3434
1.1889,0.0004,0.9549,1.0086,0.3469
1.8045,0.0006,0.7142,2.0005,0.3381
1.7582,0.0005,0.7383,1.5953,0.3347
1.8730,0.0006,0.9902,2.0327,0.3456
1.7617,0.0007,0.8760,1.7533,0.3500
1.2964,0.0008,0.8864,1.1920,0.3500
1.8625,0.0006,1.0127,1.9585,0.3596
1.1450,0.0006,1.1175,1.0925,0.3596
1.8506,0.0006,0.8408,1.8534,0.3551
1.5252,0.0006,0.8800,1.4695,0.3378
1.4163,0.0006,0.8561,1.4540,0.3350
1.4079,0.0005,0.8132,1.4877,0.3478
1.6989,0.0006,0.9076,1.5805,0.3461
1.4811,0.0006,0.7893,1.3623,0.3498
1.9493,0.0006,0.7538,2.0745,0.3721
1.6617,0.0005,1.0825,1.6966,0.3514
1.2907,0.0005,0.9914,1.3362,0.3481
1.5924,0.0006,0.9048,1.5890,0.3587
1.5263,0.0006,0.7206,1.4321,0.3468
1.7532,0.0006,1.0319,1.8109,0.3618
1.3435,0.0005,0.7348,1.3547,0.3454
1.2599,0.0007,0.7129,1.2460,0.3618
1.4263,0.0005,0.7305,1.3996,0.3425
1.4580,0.0004,0.8047,1.4984,0.3604
1.5407,0.0005,0.8552,1.4815,0.3604
2.1726,0.0006,0.8778,1.9214,0.3801
1.5708,0.0004,1.1126,1.4094,0.3548
1.3221,0.0004,1.1044,1.5373,0.3548
1.6442,0.0006,1.0254,1.5023,0.3613
1.5408,0.0008,0.8136,1.8603,0.3354
1.1380,0.0006,1.0096,1.0825,0.3354
1.7280,0.0007,1.0459,1.3450,0.3532
1.6937,0.0005,0.9789,1.8763,0.3476
1.7470,0.0006,0.7933,1.8211,0.3464
1.8966,0.0009,1.0012,1.9923,0.3439
2.0489,0.0012,1.0061,1.9937,0.3745
1.2807,0.0006,1.0139,1.3518,0.3745
1.4686,0.0005,0.8776,1.4572,0.3719
1.8064,0.0005,0.9391,1.6950,0.3424
1.3616,0.0006,1.0044,1.1874,0.3424
1.9619,0.0005,0.8623,2.1788,0.3533
1.1737,0.0005,0.8102,1.1920,0.3533
1.5490,0.0007,0.9558,1.6030,0.3571
1.3052,0.0005,0.6656,1.3140,0.3406
1.4175,0.0003,0.6445,1.3132,0.3299
2.2424,0.0005,0.6442,2.2663,0.3430
1.1659,0.0008,0.9061,0.9149,0.3430
1.4238,0.0005,1.0938,1.6901,0.3622
1.7780,0.0005,0.7935,1.8003,0.3422
1.3163,0.0005,0.7752,1.1450,0.3422
1.3071,0.0006,0.9959,1.4432,0.3585
1.8702,0.0005,0.8259,1.9004,0.3443
1.6714,0.0005,0.6774,1.6190,0.3443
1.4973,0.0004,0.7215,1.5085,0.3410
1.3958,0.0006,0.7220,1.1403,0.3410
1.5407,0.0008,0.8503,1.6212,0.3560
1.7491,0.0008,0.8599,1.5419,0.3494
2.1911,0.0005,1.2730,2.5178,0.3811
1.4324,0.0005,0.8153,1.4490,0.3811
1.6567,0.0006,0.7688,1.3387,0.3405
1.2204,0.0005,1.1720,1.5306,0.3405
1.5369,0.0009,0.9881,1.2479,0.3492
1.5037,0.0007,0.8915,1.7986,0.3457
1.8510,0.0004,0.7275,1.8384,0.3615
1.4818,0.0005,0.9043,1.4374,0.3615
1.5282,0.0007,0.8876,1.5354,0.3409
1.6029,0.0006,0.9323,1.3598,0.3416
2.2785,0.0006,0.8930,2.4558,0.3679
1.2787,0.0004,0.8852,1.3345,0.3499
1.2399,0.0006,0.7598,1.2467,0.3499
1.6835,0.0006,0.6756,1.5899,0.3451
1.7681,0.0007,0.6668,1.8282,0.3454
1.2734,0.0005,0.7311,1.2137,0.3454
1.9696,0.0006,0.7657,2.0391,0.3441
1.1613,0.0005,0.6597,1.1375,0.3441
1.7679,0.0005,0.7121,1.6576,0.3651
1.2422,0.0005,0.8537,1.0801,0.3493
1.9800,0.0007,0.7744,2.1550,0.3415
1.9625,0.0007,1.0311,1.9949,0.3669
2.1568,0.0005,0.9066,1.9876,0.3679
1.1589,0.0007,0.9353,1.3482,0.3479
1.4226,0.0007,0.8488,1.4007,0.3618
1.4871,0.0004,0.7158,1.1918,0.3618
1.6844,0.0005,0.8686,1.5802,0.3493
1.6108,0.0739,0.8732,1.9272,0.3365
1.8362,0.0009,1.0126,1.8105,0.3526
2.1814,0.0010,0.8764,2.2079,0.3503
1.6004,0.0006,0.8664,1.6081,0.3566
2.1456,0.0006,0.9653,2.1327,0.3453
1.2473,0.0007,0.9505,1.1374,0.3453
1.6563,0.0006,0.8969,1.6586,0.3526
1.9561,0.0011,0.8437,1.7089,0.3381
1.7164,0.0008,0.8717,1.7492,0.3445
1.6983,0.0007,0.8909,1.9905,0.3474
1.9545,0.0010,0.8981,1.9062,0.3404
1.6517,0.0006,0.9377,1.6927,0.3573
1.6402,0.0005,0.8564,1.6522,0.3573
1.7954,0.0008,0.8579,1.3932,0.3816
1.8121,0.0003,1.4128,2.2083,0.3647
1.4822,0.0003,1.0391,1.5029,0.3647
1.6136,0.0006,0.7200,1.5948,0.3379
1.4273,0.0006,0.8222,1.3121,0.3379
1.6556,0.0007,1.2189,1.6287,0.3572
1.7650,0.0005,1.2475,1.8553,0.3577
1.7654,0.0008,0.8994,1.6899,0.3459
1.5912,0.0006,0.9172,1.1279,0.3479
1.5438,0.0006,0.9910,2.1042,0.3479
1.9726,0.0008,0.8225,1.9311,0.3694
1.9464,0.0005,1.0040,1.8665,0.3429
1.5122,0.0006,0.8991,1.6157,0.3510
1.6680,0.0005,0.7938,1.6895,0.3510
1.7257,0.0006,0.7876,1.6841,0.3517
2.0722,0.0005,0.7388,1.5244,0.3439
2.1198,0.0005,0.9025,2.6355,0.3452
1.4306,0.0005,0.9879,1.4538,0.3480
1.5930,0.0004,0.7460,1.5728,0.3480
2.1018,0.0007,0.7328,1.9990,0.3417
1.8246,0.0006,0.9830,1.8990,0.3484
1.7503,0.0004,0.8685,1.3853,0.3484
1.7268,0.0004,0.7700,2.1052,0.3407
1.4553,0.0004,0.7269,1.4388,0.3419
1.6308,0.0007,0.7333,1.1425,0.3511
1.9657,0.0006,0.9080,2.4077,0.3422
1.8313,0.0007,0.9229,1.8257,0.3382
1.6983,0.0005,0.8795,1.7036,0.3382
1.6987,0.0007,0.7659,1.2077,0.3445
2.4533,0.0009,0.8943,2.7469,0.3803
1.0229,0.0004,1.1760,0.8311,0.3803
1.8018,0.0003,0.8644,1.9482,0.3555
1.6575,0.0008,0.8228,1.8382,0.3435
1.6033,0.0007,1.0445,1.4232,0.3454
1.6731,0.0005,0.9323,1.5815,0.3454
1.6918,0.0005,0.8111,1.5573,0.3397
1.6089,0.0004,0.8360,1.9980,0.3359
1.2343,0.0003,0.7642,1.0151,0.3359
2.1147,0.0006,0.7911,2.2874,0.3461
1.3030,0.0005,0.9007,1.0877,0.3461
2.1899,0.0007,0.8780,2.2840,0.3444
0.9842,0.0003,0.9839,0.8407,0.3444
1.7893,0.0006,0.7413,2.0571,0.3370
1.4853,0.0003,0.7948,1.2326,0.3462
1.8378,0.0008,1.0868,1.8146,0.3591
1.4436,0.0009,0.9137,1.7171,0.3453
1.4190,0.0007,0.8857,1.3790,0.3453
2.1000,0.0007,0.7686,2.0306,0.3544
1.4267,0.0010,1.1447,1.5171,0.3589
1.5311,0.0008,0.7840,1.5090,0.3886
1.2741,0.0004,0.8584,0.8428,0.3886
2.1922,0.0009,0.7942,2.5903,0.3344
1.1630,0.0007,0.8274,1.1854,0.3344
1.6888,0.0008,1.0024,1.5909,0.3635
1.8375,0.0006,0.8931,1.9128,0.3518
1.7990,0.0006,0.7792,1.7652,0.3465
1.7624,0.0007,0.8450,1.7969,0.3385
1.7037,0.0007,0.8334,1.2936,0.3358
2.0217,0.0006,1.0671,2.0976,0.3476
1.6939,0.0008,1.1897,1.7674,0.3476
1.6585,0.0007,1.4245,1.3508,0.4643
2.2500,0.0008,0.9622,2.3002,0.3535
1.9789,0.0005,1.0693,2.3887,0.3462
1.4357,0.0007,0.8763,1.5275,0.3462
1.9515,0.0008,0.7535,1.9373,0.3509
1.7491,0.0007,0.7769,1.7310,0.3409
1.6331,0.0003,0.7755,1.6482,0.3409
1.9314,0.0006,0.6726,1.8849,0.3507
1.8948,0.0006,0.9604,1.6589,0.3574
1.6640,0.0005,1.0780,1.8996,0.3572
1.7888,0.0006,0.7920,1.7757,0.3572
1.2180,0.0005,0.7814,1.2407,0.3569
1.9734,0.0006,0.7733,1.8826,0.3492
1.7773,0.0006,0.9144,1.5291,0.3352
1.9077,0.0005,1.0625,2.1925,0.3517
1.3067,0.0005,0.9855,1.0351,0.3517
1.8867,0.0011,0.8847,1.9868,0.3451
1.8275,0.0005,0.9022,1.6026,0.3451
2.2432,0.0009,1.2196,2.4215,0.3983
1.1827,0.0005,1.5191,1.3673,0.3983
1.6088,0.0005,0.9627,1.1913,0.3422
1.9392,0.0007,0.9041,2.2565,0.3384
1.1130,0.0004,0.9211,1.2421,0.3570
1.7757,0.0004,0.9281,1.7654,0.3337
1.3108,0.0007,0.7061,0.9947,0.3638
1.8680,0.0005,0.9023,1.7271,0.3638
1.7703,0.0007,0.8023,1.8836,0.3356
1.6956,0.0008,0.8000,2.0013,0.3375
1.7512,0.0007,0.8827,1.7371,0.3553
1.7376,0.0003,0.9739,1.6246,0.3602
1.6147,0.0004,1.0894,1.6058,0.3602
1.7258,0.0008,0.8844,1.6691,0.3506
1.8340,0.0008,0.9030,1.9882,0.3642
1.2602,0.0008,0.8442,1.3149,0.3443
1.6764,0.0004,0.7501,1.5644,0.3443
1.5978,0.0006,0.8145,1.6159,0.3388
1.1857,0.0006,0.7932,1.1060,0.3388
1.7773,0.0006,0.6811,1.8193,0.3498
2.2256,0.0007,0.8641,2.1142,0.3646
1.4929,0.0010,1.2270,1.3612,0.3598
1.9963,0.0009,1.1935,2.2355,0.3494
1.4860,0.0012,1.0063,1.4145,0.3355
1.6954,0.0004,1.0849,1.4541,0.3635
1.5837,0.0004,0.8811,1.8410,0.3398
1.8001,0.0006,1.1166,1.9071,0.3501
1.7836,0.0005,0.7593,1.7221,0.3496
1.5703,0.0005,0.8886,1.6236,0.3451
1.3425,0.0005,1.1221,1.0028,0.3451
2.3258,0.0006,0.9122,2.5987,0.3760
1.2678,0.0004,0.8772,1.3312,0.3760
1.7382,0.0007,0.8195,1.5535,0.3449
1.2968,0.0004,0.9098,1.4452,0.3522
1.5505,0.0004,0.7613,1.5463,0.3522
1.5789,0.0004,0.7250,1.4592,0.3548
1.5899,0.0005,0.7446,1.5341,0.3469
1.8941,0.0006,0.7400,1.4968,0.3529
2.0900,0.0006,0.7969,2.1599,0.3401
1.7914,0.0007,1.0905,2.2301,0.3454
1.6634,0.0005,0.9386,1.6808,0.3454
1.7626,0.0005,0.9326,1.7009,0.3563
1.7700,0.0010,0.8845,1.5326,0.3361
2.1665,0.0007,0.9309,2.3258,0.3434
1.4075,0.0006,1.0933,1.3720,0.3358
1.3881,0.0006,1.0354,1.5559,0.3358
2.1487,0.0005,1.0157,2.1066,0.3690
1.4529,0.0008,0.8611,1.4797,0.3400
1.3198,0.0007,0.7978,0.9537,0.3400
1.7318,0.0006,0.7545,2.0407,0.3415
1.6595,0.0007,0.8586,1.6657,0.3787
1.6246,0.0004,0.8708,1.6863,0.3787
1.5267,0.0004,0.7054,1.3366,0.3423
1.5927,0.0005,1.1139,1.7308,0.3422
1.5484,0.0008,0.8995,1.5579,0.3493
1.4856,0.0007,0.7125,1.4761,0.3368
1.8618,0.0006,0.8236,1.8029,0.3545
1.5630,0.0004,1.1325,1.5399,0.3545
1.8396,0.0006,0.8680,1.7936,0.3416
2.0149,0.0013,0.9541,1.9688,0.3496
1.3412,0.0006,0.9430,1.2429,0.3550
1.7069,0.0006,1.0155,1.9083,0.3734
1.8664,0.0004,0.8561,1.8863,0.3529
1.8541,0.0005,0.9194,1.5032,0.3337
1.7449,0.0004,0.9460,2.0875,0.3408
1.9794,0.0005,0.7207,1.8312,0.3437
1.6847,0.0005,0.8006,1.7256,0.3500
1.3091,0.0006,0.7558,1.3956,0.3500
1.8379,0.0006,0.6559,1.4409,0.3356
1.8617,0.0009,0.9416,2.1627,0.3424
1.8055,0.0008,1.0223,1.7055,0.3519
1.3695,0.0005,1.2552,1.2849,0.3519
2.0774,0.0005,0.7350,2.3023,0.3402
1.4755,0.0005,0.6996,1.4848,0.3507
1.4257,0.0005,0.7366,1.1875,0.3507
1.9464,0.0007,1.0935,2.1389,0.3504
1.1564,0.0005,0.8272,1.2096,0.3712
2.0515,0.0005,0.6911,1.9290,0.3502
1.3864,0.0004,0.7452,1.4788,0.3605
1.3494,0.0007,0.6360,1.3042,0.5297
1.7402,0.0005,0.9994,1.6533,0.5297
1.8535,0.0004,0.8833,1.6784,0.3341
1.5813,0.0005,0.9245,1.7373,0.3341
1.8194,0.0009,0.8094,1.8832,0.3511
1.7405,0.0005,0.9358,1.4410,0.3494
2.2814,0.0005,1.3185,2.5670,0.3475
1.4549,0.0006,0.8679,1.5001,0.3483
1.4739,0.0004,0.7478,1.3677,0.3416
1.1207,0.0004,0.9241,1.2310,0.3416
1.8108,0.0007,0.6489,1.6540,0.3408
2.2113,0.0005,1.0397,2.2856,0.3570
1.2027,0.0005,0.9931,1.0063,0.3570
