frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
0.8049,0.0005,1.0639,1.2470,0.4282
1.5016,0.0006,0.7086,1.4834,0.4297
5.1808,0.0007,4.8860,1.4306,0.4621
1.2178,0.0004,1.0800,1.8133,0.4621
1.0132,0.0003,0.6955,0.9598,0.4621
5.0454,0.0009,4.6822,2.0456,0.4194
1.2145,0.0005,1.1124,1.7761,0.4194
1.6167,0.0004,0.7227,1.6171,0.4221
6.1765,0.0009,5.8076,1.1433,0.4485
1.1839,0.0004,1.1131,1.7166,0.4485
1.2601,0.0004,0.8228,1.3040,0.4485
4.8942,0.0008,4.6498,2.1247,0.4072
1.1595,0.0004,1.0039,1.6574,0.4072
1.4274,0.0003,0.6727,1.3560,0.4401
5.1800,0.0008,4.8616,0.8265,0.4496
1.1990,0.0002,1.1078,1.7869,0.4496
1.1509,0.0005,0.6811,0.9931,0.4496
5.1270,0.0006,4.8373,1.9170,0.4173
1.2479,0.0005,1.1076,1.8518,0.4173
0.9388,0.0003,0.7018,0.8509,0.4173
4.9203,0.0013,4.5596,1.4007,0.4170
1.1625,0.0004,1.0879,1.7186,0.4170
1.5334,0.0005,0.6927,1.5396,0.4511
4.9649,0.0007,4.6184,1.0656,0.4363
1.2282,0.0004,1.0377,1.7532,0.4363
1.0812,0.0005,0.6763,1.0972,0.4363
4.8620,0.0007,4.5432,1.5687,0.4490
1.0396,0.0006,1.0168,1.5429,0.4490
1.9874,0.0005,0.7730,1.8786,0.4638
5.4429,0.0007,5.2901,1.3214,0.4091
1.2129,0.0004,1.0450,1.7600,0.4091
0.9800,0.0003,0.7414,0.8428,0.4091
4.8051,0.0007,4.4783,1.6309,0.4484
0.8332,0.0008,1.0682,1.3714,0.4484
1.2721,0.0006,0.6775,1.0096,0.4484
5.3646,0.0007,5.0196,1.6416,0.4187
0.8348,0.0005,1.1273,1.3924,0.4187
1.1687,0.0004,0.7167,1.0852,0.4241
4.8995,0.0008,4.6603,1.1096,0.4253
1.2159,0.0003,1.0266,1.7484,0.4253
1.1745,0.0009,0.6553,1.1354,0.4253
5.3080,0.0007,4.8433,2.0736,0.4402
0.8527,0.0007,1.2208,1.5138,0.4402
1.3533,0.0006,0.7245,1.3488,0.4402
4.9846,0.0009,4.6814,1.7386,0.4357
0.7448,0.0007,1.0040,1.1828,0.4357
1.4895,0.0007,0.6704,1.5378,0.4168
5.0218,0.0006,4.5882,1.5737,0.4453
0.9136,0.0004,1.1629,1.5508,0.4453
1.4803,0.0003,0.7137,1.4747,0.4453
4.8294,0.0005,4.5656,1.2391,0.4134
0.8670,0.0003,0.9636,1.3523,0.4134
1.6695,0.0004,0.6473,1.6306,0.4223
4.5177,0.0005,4.2634,1.3472,0.4235
1.2359,0.0003,0.9096,1.6619,0.4235
1.5638,0.0004,0.6685,1.5246,0.4773
5.4742,0.0005,5.2506,1.3367,0.4138
1.1912,0.0003,1.0121,1.7082,0.4138
1.1934,0.0003,0.6555,1.1696,0.4138
4.5407,0.0008,4.2608,1.4748,0.4204
0.9558,0.0003,0.9936,1.4256,0.4204
1.1729,0.0004,0.6792,0.9741,0.4204
4.8349,0.0006,4.5040,2.1742,0.4322
0.7456,0.0004,1.0187,1.2671,0.4322
1.1840,0.0004,0.6634,1.1269,0.4322
4.5389,0.0008,4.2694,1.7517,0.4306
0.8922,0.0006,0.9768,1.3587,0.4306
1.2202,0.0004,0.6600,0.9450,0.4306
5.9440,0.0007,5.5732,1.9145,0.4283
0.8049,0.0004,1.1273,1.1991,0.4283
1.0498,0.0003,0.6717,1.2540,0.4283
4.5603,0.0006,4.2945,1.5967,0.4059
0.7934,0.0004,0.9398,1.2197,0.4059
1.1012,0.0003,0.6326,0.9009,0.4059
4.6535,0.0004,4.3467,1.8978,0.4373
0.7361,0.0003,0.9684,1.2151,0.4373
1.4078,0.0005,0.6526,1.3311,0.4373
4.9148,0.0005,4.5904,1.8149,0.4253
0.8030,0.0004,1.0518,1.4594,0.4253
1.1199,0.0004,0.7084,1.2069,0.4253
4.9174,0.0007,4.6903,1.1922,0.4375
0.9583,0.0008,1.0782,1.3585,0.4375
1.1147,0.0004,0.8903,1.2748,0.4375
5.0498,0.0007,4.6792,1.3269,0.4448
0.7523,0.0006,1.0700,1.3101,0.4448
1.6523,0.0006,0.6635,1.6249,0.4448
4.6299,0.0005,4.4273,1.0775,0.4436
0.7521,0.0005,0.8457,1.0817,0.4436
0.9712,0.0004,0.7350,0.8267,0.4436
4.4618,0.0006,4.2732,1.5959,0.4080
0.8524,0.0004,0.8883,1.0366,0.4080
0.9582,0.0004,0.7993,1.1833,0.4080
4.6283,0.0009,4.3842,1.6330,0.4251
0.7394,0.0005,0.9027,1.1898,0.4251
1.1455,0.0004,0.6363,1.0811,0.4252
4.6025,0.0006,4.4197,1.5520,0.6456
0.6874,0.0006,0.8875,1.1158,0.6456
1.1210,0.0004,0.6220,1.0051,0.6456
4.6291,0.0007,4.3660,1.7187,0.4378
0.7632,0.0004,1.0277,1.0961,0.4378
1.0523,0.0003,0.6453,1.2825,0.4518
4.4040,0.0004,4.1702,1.5991,0.4277
0.8728,0.0003,0.8137,1.2095,0.4277
1.0115,0.0004,0.6495,1.0650,0.4277
4.2840,0.0004,4.0661,1.7744,0.4338
0.6745,0.0003,0.8099,1.0637,0.4338
1.2931,0.0003,0.6113,1.2672,0.4338
4.5610,0.0007,4.2304,1.1140,0.4536
0.7319,0.0006,1.0134,1.1833,0.4536
1.0767,0.0007,0.6780,1.1600,0.4177
4.4340,0.0008,4.1959,1.7580,0.4277
0.6467,0.0005,0.8380,1.0693,0.4277
1.0260,0.0005,0.6061,1.0178,0.4277
4.2694,0.0008,4.0423,1.3856,0.4275
1.1012,0.0004,0.8949,1.4289,0.4275
1.3904,0.0004,0.9666,1.4496,0.4394
4.6154,0.0004,4.6365,1.2269,0.4286
0.8180,0.0003,0.8714,1.2358,0.4286
1.0397,0.0002,0.6494,0.9136,0.4286
4.7967,0.0005,4.4181,2.1030,0.4311
0.7966,0.0004,1.0898,1.3234,0.4311
1.0575,0.0003,0.6718,1.1096,0.4311
4.6899,0.0006,4.3958,1.6314,0.4625
0.7406,0.0004,0.9447,0.9667,0.4625
0.7303,0.0004,0.6595,0.9557,0.4625
4.2125,0.0004,4.0583,1.3070,0.4315
0.6727,0.0003,0.7784,1.0236,0.4315
1.2456,0.0003,0.5814,1.2275,0.4325
4.0032,0.0004,3.8758,1.2901,0.4137
0.6886,0.0003,0.7188,1.0150,0.4137
1.4119,0.0005,0.5940,1.2572,0.4583
4.7917,0.0006,4.5499,1.5154,0.4439
1.1448,0.0004,1.0195,1.7017,0.4439
1.1313,0.0004,0.6595,1.0666,0.4439
4.3392,0.0006,4.1335,1.9212,0.4345
0.6474,0.0004,0.8366,1.0617,0.4345
1.0753,0.0002,0.5882,1.0601,0.4345
4.4682,0.0006,4.1707,1.6934,0.4297
0.8171,0.0004,0.9527,1.2696,0.4297
1.1881,0.0004,0.6794,1.1812,0.4381
4.6184,0.0005,4.3452,1.4736,0.4281
0.6856,0.0006,0.9005,1.1404,0.4281
1.1382,0.0003,0.6353,0.8919,0.4281
4.1708,0.0006,4.0479,1.7602,0.4213
0.6534,0.0003,0.8105,1.0524,0.4213
1.1224,0.0003,0.6057,1.1254,0.4213
4.7640,0.0006,4.3129,1.3434,0.4648
0.8184,0.0007,1.1283,1.3448,0.4648
1.6867,0.0009,0.7179,1.6749,0.4480
4.8014,0.0006,4.5479,1.4018,0.4314
0.9216,0.0004,1.0077,1.4203,0.4314
1.1166,0.0003,0.6902,0.9815,0.4314
4.8425,0.0006,4.4839,2.0828,0.4384
0.8335,0.0006,1.1271,1.1960,0.4384
1.5648,0.0004,0.7198,1.7758,0.4623
4.8652,0.0004,4.5924,1.4748,0.4156
0.7806,0.0004,1.0192,1.2246,0.4156
1.5657,0.0004,0.6825,1.1908,0.4156
4.6089,0.0005,4.3552,2.2160,0.4130
0.8275,0.0005,0.9599,1.2888,0.4130
1.4414,0.0006,0.8635,1.3777,0.4130
4.9193,0.0010,4.9608,1.8266,0.4365
0.8239,0.0005,1.0666,1.1588,0.4365
1.0219,0.0006,0.7008,1.2274,0.4384
4.9017,0.0008,4.5275,1.2914,0.4179
0.8039,0.0004,1.0995,1.3043,0.4179
1.5680,0.0007,0.7013,1.5562,0.4179
5.4951,0.0006,5.1333,1.7896,0.4585
0.8540,0.0009,1.1957,1.3946,0.4585
1.5226,0.0004,0.7309,1.5664,0.4427
4.9355,0.0005,4.6150,1.3533,0.4298
1.0427,0.0005,1.0389,1.5748,0.4298
1.0087,0.0004,0.7053,0.8081,0.4298
4.9659,0.0007,4.5553,1.6967,0.4439
0.8734,0.0006,1.1731,1.4043,0.4439
1.2128,0.0003,0.7677,1.0840,0.4439
5.1171,0.0009,4.7631,2.1811,0.4219
0.8491,0.0005,1.1320,1.3198,0.4219
1.2255,0.0004,0.7155,1.2947,0.4256
4.8870,0.0006,4.6070,1.3929,0.4671
1.0586,0.0006,1.0604,1.5677,0.4671
1.6139,0.0004,0.8735,1.6003,0.4524
4.8753,0.0008,4.6816,1.5495,0.4158
0.7214,0.0006,0.9507,1.1878,0.4158
1.0133,0.0004,0.6511,0.7710,0.4158
5.1624,0.0007,4.7126,1.9001,0.4229
0.8369,0.0005,1.1647,1.1618,0.4229
0.8978,0.0003,0.7339,1.0522,0.4229
5.1521,0.0009,4.6989,1.9727,0.4617
0.8091,0.0002,1.1791,1.1984,0.4617
0.9824,0.0003,0.7047,1.2227,0.4617
4.6488,0.0007,4.4064,1.4546,0.4353
0.6946,0.0003,0.9061,1.1107,0.4353
1.3603,0.0005,0.6256,1.3502,0.4353
4.7712,0.0005,4.3841,1.6023,0.4262
0.7512,0.0004,1.0614,1.1895,0.4262
1.0888,0.0003,0.6615,1.1000,0.4262
4.7604,0.0005,4.4847,2.2062,0.4317
0.7321,0.0005,0.9427,0.9783,0.4317
1.1708,0.0003,0.6370,1.3854,0.4218
4.6710,0.0005,4.3509,1.5346,0.4441
0.8067,0.0006,0.9689,1.2797,0.4441
1.0934,0.0005,0.6814,0.9101,0.4441
5.1437,0.0008,4.7411,2.0956,0.4450
0.8043,0.0005,1.1224,1.3560,0.4450
1.1573,0.0003,0.6998,1.0973,0.4450
4.9708,0.0006,4.6152,1.9417,0.4196
0.7839,0.0008,1.0502,1.1051,0.4196
1.2247,0.0006,0.6924,1.3783,0.4196
5.0073,0.0013,4.7112,1.2370,0.4186
0.7935,0.0005,1.0738,1.3673,0.4186
1.0509,0.0007,0.7225,0.9651,0.4186
4.9365,0.0008,4.5989,1.4559,0.4467
0.8239,0.0003,1.0886,1.1938,0.4467
1.0296,0.0004,0.6949,1.0892,0.4467
4.6808,0.0004,4.3754,1.6884,0.4054
1.1188,0.0003,0.9796,1.6059,0.4054
1.2038,0.0003,0.7136,0.9527,0.4054
4.8747,0.0005,4.8174,1.4271,0.4584
0.7858,0.0004,1.0525,1.2742,0.4584
1.4449,0.0004,0.7694,1.4113,0.4286
4.8130,0.0006,4.6483,1.3965,0.4408
0.7487,0.0004,0.9834,1.1997,0.4408
1.3148,0.0004,0.6745,1.2114,0.4408
5.7578,0.0006,5.2647,1.4218,1.1688
0.8152,0.0007,1.2083,1.1548,1.1688
0.6289,0.0003,0.7070,0.7876,1.1688
4.6589,0.0005,4.3614,1.5853,0.4471
0.7546,0.0005,0.9578,0.9653,0.4471
1.0205,0.0005,0.7066,1.2402,0.4471
5.5779,0.0006,5.1980,1.5026,0.4198
0.9122,0.0003,1.1117,1.1534,0.4198
0.9168,0.0003,0.8399,0.9920,0.4198
4.9866,0.0007,4.7348,1.9545,0.4273
0.7666,0.0005,0.9984,1.0393,0.4273
0.9468,0.0003,0.6782,1.1841,0.4273
4.3893,0.0005,4.1794,1.6248,0.4249
0.7180,0.0003,0.8124,1.1027,0.4249
1.2532,0.0003,0.6351,1.2316,0.4196
5.0633,0.0005,4.4452,1.2972,0.4402
0.8299,0.0004,1.3607,1.4417,0.4402
1.0777,0.0003,0.7011,1.2823,0.4425
4.7490,0.0010,4.4201,1.5662,0.4107
1.0311,0.0006,1.0296,1.4288,0.4107
1.1117,0.0005,0.7988,1.0311,0.4107
5.0614,0.0007,4.6867,2.0452,0.4215
0.8932,0.0004,1.1421,1.4829,0.4215
1.5035,0.0004,0.7543,1.4938,0.4401
4.8489,0.0006,4.5497,1.6762,0.4530
0.8260,0.0003,0.9943,1.3285,0.4530
1.0830,0.0003,0.6629,0.8233,0.4530
4.6205,0.0006,4.3017,1.6866,0.4167
0.7769,0.0005,0.9993,1.0590,0.4167
1.2351,0.0007,0.6829,1.3390,0.4146
5.2245,0.0007,4.8577,1.5710,0.4508
0.7846,0.0004,1.1498,1.3084,0.4508
1.4868,0.0004,0.7408,1.5556,0.4313
4.5781,0.0006,4.3712,1.1085,0.4464
0.7150,0.0005,0.9000,1.1491,0.4464
1.1104,0.0004,0.6407,1.0888,0.4464
5.0706,0.0006,4.6490,1.5343,0.4351
0.9182,0.0003,1.1924,1.4876,0.4351
1.5024,0.0004,0.7323,1.4794,0.4351
4.9388,0.0007,4.6082,1.5518,0.4253
0.7199,0.0004,1.0218,1.0457,0.4253
1.0663,0.0004,0.6656,1.2593,0.4253
5.3749,0.0011,4.4505,1.2992,0.4273
0.8942,0.0008,1.6782,1.6777,0.4273
0.9828,0.0005,0.8061,1.2916,0.4273
5.1060,0.0010,4.7777,1.8206,0.4257
1.3648,0.0005,1.1051,1.9320,0.4257
1.3099,0.0006,0.6860,1.3235,0.4300
4.9057,0.0006,4.5801,0.8674,0.4377
1.1089,0.0003,1.0053,1.6547,0.4377
1.0243,0.0002,0.6429,0.8638,0.4377
5.1446,0.0010,4.8429,1.7611,0.4184
1.1135,0.0005,1.0394,1.6694,0.4184
1.1252,0.0004,0.6872,0.8640,0.4184
4.6458,0.0006,4.4050,1.9246,0.4356
0.7351,0.0004,0.9565,1.2139,0.4356
1.1678,0.0004,0.6612,0.9502,0.4356
4.9157,0.0008,4.6129,1.4232,0.4544
0.8279,0.0005,1.1322,1.1700,0.4544
1.0868,0.0003,0.6912,1.3283,0.4331
4.8614,0.0007,4.5064,1.0892,0.4326
0.7294,0.0005,1.0132,1.1016,0.4326
1.0905,0.0006,0.6383,0.9332,0.4326
4.9273,0.0005,4.5356,2.4711,0.4288
1.1149,0.0004,1.0782,1.6800,0.4288
1.4634,0.0004,0.7272,1.4301,0.4288
4.9679,0.0007,4.7034,1.1894,0.4293
1.2183,0.0003,1.0440,1.7445,0.4293
1.4695,0.0003,0.7666,1.4816,0.4532
5.1170,0.0006,4.8038,0.9602,0.4210
0.7891,0.0004,1.1668,1.4101,0.4210
1.4468,0.0005,0.6725,1.4233,0.4210
5.0808,0.0008,4.7116,1.2400,0.4206
0.8278,0.0004,1.0870,1.3832,0.4206
1.6456,0.0003,0.7033,1.5836,0.4272
4.9373,0.0008,4.6296,1.2967,0.4332
0.8855,0.0004,1.0556,1.4047,0.4332
1.4548,0.0005,0.7334,1.5138,0.4419
5.0186,0.0008,4.6228,1.8399,0.6799
1.1897,0.0003,1.0670,1.7692,0.6799
1.4203,0.0003,0.6881,1.2813,0.6799
5.9427,0.0008,5.5754,1.6191,0.4252
1.2093,0.0004,1.1710,1.7581,0.4252
1.5356,0.0004,0.7433,1.6327,0.4283
4.9347,0.0006,4.5566,1.3752,1.1344
1.1664,0.0004,1.0982,1.7253,1.1344
1.5944,0.0006,0.6715,1.5966,0.4318
4.8474,0.0007,4.4781,0.9566,0.4621
1.3733,0.0003,1.0763,1.8336,0.4621
0.9910,0.0005,0.7580,1.1263,0.4453
4.8856,0.0007,4.4760,1.5734,0.4409
1.1745,0.0005,1.2491,1.2631,0.4409
1.0434,0.0005,0.9729,1.5249,0.4394
5.0975,0.0008,4.6944,1.7954,0.4330
0.8093,0.0005,1.1346,1.3262,0.4330
1.3188,0.0005,0.6818,1.3057,0.4330
4.7461,0.0005,4.4589,1.7779,0.4385
1.0558,0.0005,1.0424,1.6000,0.4385
1.3552,0.0006,0.7227,1.3152,0.4385
5.1687,0.0007,5.0171,1.6887,0.4309
1.1931,0.0004,1.1303,1.7263,0.4309
1.0834,0.0006,0.7341,1.1227,0.4309
4.8810,0.0009,4.5546,1.7354,0.4272
0.7880,0.0007,1.0661,1.3040,0.4272
1.5948,0.0003,0.6702,1.6148,0.4327
5.4175,0.0009,4.9151,1.0789,0.4497
0.9670,0.0006,1.3246,1.3099,0.4497
0.8734,0.0002,0.7897,1.1191,0.4497
4.9657,0.0006,4.7334,2.0064,0.4248
0.7941,0.0004,1.0532,1.1311,0.4248
1.1965,0.0003,0.6992,1.4335,0.4423
5.1344,0.0010,4.6978,1.5758,0.4324
1.2438,0.0003,1.1207,1.8368,0.4324
1.1035,0.0003,0.7128,1.1275,0.4324
4.8089,0.0006,4.5183,1.7063,0.4348
0.8823,0.0006,1.0389,1.4023,0.4348
1.4840,0.0004,0.6918,1.4760,0.4329
4.6701,0.0007,4.4202,1.4618,0.4239
0.7152,0.0003,0.9687,1.2272,0.4239
1.6952,0.0009,0.6552,1.5735,0.4239
5.2654,0.0008,4.9874,1.2125,0.4339
0.8314,0.0004,1.1763,1.2431,0.4339
1.0457,0.0004,0.6854,1.2503,0.4339
5.0483,0.0009,4.6229,1.5483,0.4385
0.8538,0.0003,1.1567,1.3821,0.4385
1.6800,0.0004,0.7241,1.6527,0.4227
5.1319,0.0007,4.8131,1.3914,0.4376
0.8043,0.0004,1.1252,1.3637,0.4376
1.7520,0.0004,0.6858,1.7589,0.4362
4.9139,0.0005,4.5782,1.0780,0.4167
1.2957,0.0004,1.0750,1.8139,0.4167
1.1394,0.0003,0.6757,0.8188,0.4167
5.4311,0.0008,5.0055,2.0918,0.4471
0.9715,0.0004,1.2421,1.5864,0.4471
1.4951,0.0004,0.8225,1.1834,0.4471
4.9053,0.0005,4.7109,1.8158,0.4211
0.8192,0.0004,1.0426,1.0583,0.4211
1.1709,0.0004,0.7564,1.3052,0.4414
5.0566,0.0009,4.7755,1.6548,0.4129
0.9683,0.0003,1.2227,1.2621,0.4129
1.1363,0.0003,0.8361,1.4010,0.4129
5.0735,0.0008,4.7806,1.5297,0.4285
0.8679,0.0004,1.1202,1.3239,0.4285
1.4765,0.0004,0.7874,1.6187,0.4285
5.2815,0.0008,4.8627,2.0512,0.4236
1.1211,0.0006,1.1674,1.5325,0.4236
1.3989,0.0007,1.1443,1.2808,0.4236
5.1215,0.0007,4.9341,2.4563,0.4186
1.2281,0.0006,1.2333,1.8318,0.4186
1.5327,0.0005,0.7578,1.5406,0.4349
5.0932,0.0006,4.7883,1.8179,0.4242
0.8318,0.0004,1.0886,1.2987,0.4242
1.2723,0.0003,0.7391,1.3860,0.4242
4.9145,0.0005,4.5626,1.1797,0.4298
0.7704,0.0005,1.0353,1.1939,0.4298
0.9785,0.0003,0.6760,0.9947,0.4298
4.3880,0.0006,4.1439,1.7221,0.4114
0.7212,0.0004,0.9031,1.1875,0.4114
1.3010,0.0003,0.6626,1.2729,0.4114
4.6687,0.0009,4.3494,1.6656,0.4475
0.8399,0.0003,1.0645,1.2031,0.4475
1.2246,0.0003,0.7062,1.3883,0.4475
4.7066,0.0004,4.3765,1.2810,0.4221
0.7484,0.0002,0.9566,1.2409,0.4221
1.1976,0.0003,0.6457,1.0886,0.4221
4.9079,0.0006,4.7791,1.6684,0.4572
0.8555,0.0006,1.0868,1.2662,0.4572
1.4317,0.0004,0.7109,1.4802,0.4572
4.8223,0.0007,4.5860,1.2107,0.4334
0.7205,0.0004,0.9811,1.1622,0.4334
1.3456,0.0003,0.6235,1.3937,0.4364
4.5787,0.0005,4.2820,1.4555,0.4255
0.7081,0.0003,0.9361,1.1528,0.4255
0.9065,0.0004,0.6329,0.8499,0.4255
4.6232,0.0009,4.2417,1.4787,0.4320
0.7739,0.0004,1.0549,1.1361,0.4320
1.0432,0.0003,0.6477,1.0068,0.4320
4.2006,0.0003,4.1062,1.6232,0.4136
0.7276,0.0003,0.7267,1.0572,0.4136
1.0484,0.0003,0.6568,1.0551,0.4136
3.9653,0.0003,3.8450,1.3184,0.4664
0.6859,0.0003,0.7237,1.0166,0.4664
1.3083,0.0003,0.5747,1.2918,0.4460
4.4612,0.0005,4.1584,1.3292,0.4480
0.7681,0.0004,0.9597,1.2286,0.4480
1.4414,0.0003,0.6321,1.3619,0.4368
4.4316,0.0006,4.2962,1.3828,0.4392
0.7205,0.0005,0.8504,1.0561,0.4392
1.2978,0.0003,0.6923,1.3672,0.4381
4.3034,0.0005,4.1117,0.9139,0.4387
1.0155,0.0006,0.8863,1.3762,0.4387
1.3755,0.0005,0.7256,1.2504,0.4387
4.6548,0.0004,4.5181,1.7279,0.4299
0.6907,0.0003,0.8944,1.1191,0.4299
1.0933,0.0002,0.6167,0.8825,0.4299
4.2626,0.0004,4.0701,1.3554,0.4334
0.6849,0.0004,0.8257,1.0863,0.4334
1.7044,0.0004,0.6140,1.6869,0.4385
4.4690,0.0005,4.1842,0.8266,0.4331
0.7218,0.0003,0.9316,1.2170,0.4331
1.1144,0.0002,0.6428,0.9188,0.4331
4.1579,0.0004,4.0412,1.9075,0.4231
0.6984,0.0003,0.7061,1.0008,0.4231
1.2863,0.0003,0.6025,1.3028,0.4259
3.9740,0.0004,3.8284,1.2682,0.4231
0.6818,0.0003,0.7609,1.0479,0.4231
0.9821,0.0002,0.5616,0.7136,0.4231
4.8014,0.0007,4.4229,2.0999,0.4580
1.0174,0.0006,1.0660,1.0960,0.4580
1.0350,0.0006,0.9246,1.4764,0.4396
4.4988,0.0005,4.2658,1.0355,0.4344
0.7072,0.0003,0.8466,1.1199,0.4344
1.1011,0.0003,0.6532,0.9020,0.4344
4.5248,0.0006,4.1824,1.4645,0.4223
0.7861,0.0004,1.0537,1.2650,0.4223
1.1880,0.0004,0.6521,1.2307,0.4223
4.6771,0.0006,4.3919,1.3671,0.4338
1.0621,0.0005,0.9168,1.5324,0.4338
1.0647,0.0003,0.7271,0.8952,0.4338
4.2604,0.0004,4.2089,1.9970,0.4376
0.6736,0.0003,0.8204,0.9331,0.4376
0.9401,0.0004,0.6051,1.0455,0.4376
4.7873,0.0006,4.4026,1.3243,0.4578
0.7505,0.0004,1.0408,1.2382,0.4578
0.8855,0.0004,0.7055,0.8713,0.4578
4.2282,0.0004,4.1296,1.7178,0.4234
0.7576,0.0002,0.7222,1.0833,0.4234
1.2472,0.0003,0.5779,1.2391,0.4392
3.8852,0.0003,3.7665,1.3006,0.4371
0.6391,0.0004,0.7157,0.9747,0.4371
1.1311,0.0004,0.5729,1.0348,0.4371
4.7157,0.0005,4.4229,1.5468,0.4405
0.7426,0.0004,1.0055,1.0274,0.4405
1.0472,0.0005,0.6324,1.2860,0.4405
4.2217,0.0005,4.0265,1.8909,0.4363
0.6695,0.0003,0.8106,0.9394,0.4363
1.2712,0.0004,0.6229,1.3746,0.4332
4.4926,0.0007,4.0791,1.4067,0.4317
0.8111,0.0004,1.0922,1.2122,0.4317
0.9682,0.0003,0.6962,0.8620,0.4317
4.5556,0.0005,4.3624,1.9833,0.4532
0.6644,0.0004,0.8215,0.9322,0.4532
1.2676,0.0003,0.6136,1.3634,0.4198
4.1396,0.0004,3.9757,1.3036,0.4497
0.7126,0.0003,0.7798,1.0803,0.4497
1.3706,0.0005,0.6115,1.3364,0.4497
4.9044,0.0007,4.5543,1.3031,0.4813
0.8015,0.0008,1.0874,1.1968,0.4813
1.0614,0.0006,0.6944,1.2513,0.4813
4.2797,0.0005,4.1082,1.3903,0.4118
0.7298,0.0004,0.7736,1.0986,0.4118
1.1773,0.0004,0.5939,1.1735,0.4124
4.1012,0.0006,3.9154,1.3183,0.4211
0.6097,0.0003,0.7957,0.9344,0.4211
1.3212,0.0006,0.6098,1.2832,0.4211
4.7111,0.0005,4.6843,1.7796,0.4411
0.6543,0.0003,0.9216,1.1838,0.4411
1.0764,0.0008,0.5875,1.0635,0.4411
4.0006,0.0004,3.8629,1.2077,0.4568
0.6009,0.0003,0.6964,0.8938,0.4568
1.1054,0.0004,0.5661,1.1431,0.4568
4.5247,0.0005,4.1578,1.7842,0.4760
1.1546,0.0005,1.0512,1.6571,0.4760
1.2005,0.0004,0.7238,1.2458,0.4473
4.4718,0.0003,4.3524,1.4775,0.4154
0.7183,0.0003,0.8040,1.1040,0.4154
1.0709,0.0003,0.6293,0.9794,0.4154
4.3473,0.0004,4.2205,1.0879,0.4193
0.6946,0.0003,0.8400,1.0980,0.4193
1.2536,0.0003,0.5851,1.2452,0.4286
4.8064,0.0007,4.4375,1.4592,0.4803
0.7383,0.0005,1.0529,1.2845,0.4803
1.2643,0.0004,0.6569,1.0164,0.4803
4.5811,0.0005,4.3649,1.8603,0.4198
0.8063,0.0003,0.9749,1.0963,0.4198
1.1473,0.0003,0.6642,0.9929,0.4198
4.4720,0.0006,4.2131,2.1307,0.4251
0.7562,0.0005,0.9363,1.0449,0.4251
1.1908,0.0006,0.6861,0.9666,0.4251
4.2754,0.0005,4.1076,2.1301,0.4300
0.7349,0.0003,0.8116,1.0960,0.4300
1.1108,0.0003,0.6467,0.9741,0.4300
5.4117,0.0004,5.2039,1.4974,0.4390
0.6699,0.0003,0.8404,0.9682,0.4390
1.1749,0.0003,0.6058,1.2455,0.4390
5.4680,0.0010,5.1246,1.6465,0.4439
0.9451,0.0008,1.0245,1.0878,0.4439
0.8172,0.0004,0.8421,1.2192,0.4439
4.3445,0.0007,4.1403,1.7197,0.4341
0.6755,0.0003,0.8399,0.9360,0.4341
1.1040,0.0002,0.6106,0.9790,0.4341
4.1531,0.0009,3.9177,2.0562,0.4080
1.0517,0.0004,0.8947,1.4073,0.4080
1.4085,0.0004,0.7847,1.4442,0.4672
4.5704,0.0004,4.4307,1.2209,0.4195
0.6891,0.0003,0.8209,1.0919,0.4195
1.1303,0.0003,0.6183,1.1380,0.4195
4.2878,0.0005,4.0499,1.6801,0.4389
0.6722,0.0003,0.8614,1.1035,0.4389
1.1201,0.0003,0.5993,0.9731,0.4389
4.6223,0.0006,4.3663,1.5467,0.4447
0.7702,0.0003,1.0082,1.3690,0.4447
1.4543,0.0003,0.6670,1.4523,0.4423
5.3209,0.0004,5.0940,0.9945,0.4435
0.8212,0.0004,0.8419,1.1396,0.4435
0.9840,0.0003,0.6790,0.8311,0.4435
4.4301,0.0004,4.1620,2.2322,0.4390
1.3842,0.0005,1.1719,0.9972,0.4390
0.6290,0.0003,1.1044,0.9399,0.4390
4.4199,0.0004,4.2137,0.9009,0.4221
0.7721,0.0003,0.8516,1.1824,0.4221
1.1865,0.0003,0.6043,1.1796,0.4221
4.3916,0.0004,4.1867,1.4473,0.4298
0.6436,0.0003,0.8267,0.8824,0.4298
1.3168,0.0003,0.5847,1.4237,0.4309
4.5241,0.0005,4.2140,1.4166,0.4116
0.7132,0.0004,0.9862,1.1170,0.4116
1.0860,0.0003,0.6552,0.9309,0.4116
4.4512,0.0006,4.2022,1.7646,0.4208
0.6929,0.0004,0.8713,1.0800,0.4208
1.0043,0.0004,0.6573,0.9190,0.4208
5.2700,0.0004,5.0613,1.2687,0.4446
0.8365,0.0004,0.8279,1.2115,0.4446
1.0772,0.0003,0.6193,1.0771,0.4446
4.5612,0.0009,4.3209,1.5673,0.4078
0.7109,0.0005,0.9121,0.9829,0.4078
0.9640,0.0003,0.6304,1.1255,0.4078
4.2829,0.0006,4.0507,1.3548,0.4324
0.6852,0.0003,0.8204,1.0898,0.4324
1.2380,0.0003,0.6016,1.2277,0.4406
5.3008,0.0005,4.8920,0.8631,0.4375
0.8787,0.0004,1.0633,1.3119,0.4375
0.9666,0.0004,0.8162,0.9021,0.4375
4.4809,0.0004,4.2781,1.8970,0.4207
