frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.1116,0.0003,1.1864,1.6909,0.4408
4.7493,0.0006,4.8269,1.2355,0.4225
0.9602,0.0003,0.9930,1.0231,0.4225
1.3031,0.0003,0.8952,1.6699,0.4225
4.9631,0.0008,4.6047,1.1238,0.4254
0.8407,0.0005,1.0886,1.3842,0.4254
1.2252,0.0005,0.7920,1.1719,0.4254
5.7518,0.0007,5.4682,1.8902,0.4272
0.7506,0.0003,1.0472,1.2632,0.4272
1.5011,0.0003,0.6949,1.5478,0.4421
4.8968,0.0009,4.4666,1.4409,0.4259
0.9319,0.0005,1.1939,1.3339,0.4259
1.2432,0.0003,0.8003,1.0054,0.4652
5.7998,0.0007,5.6684,1.7451,0.4546
0.7819,0.0007,1.0681,1.1084,0.4546
1.0064,0.0005,0.6686,0.9941,0.4546
4.7294,0.0007,4.3653,1.8160,0.4337
1.2541,0.0006,1.0614,1.0799,0.4337
0.8128,0.0003,1.2470,0.9375,0.4337
5.1283,0.0007,4.8788,2.1325,0.4722
0.7906,0.0004,1.0630,1.1684,0.4722
1.2159,0.0004,0.7021,0.9542,0.4722
4.7017,0.0007,4.4534,1.6790,0.4190
1.2243,0.0003,0.9985,1.7454,0.4190
1.1753,0.0004,0.7135,0.8003,0.4190
5.1950,0.0006,4.8588,1.6097,1.1666
1.0990,0.0005,1.1900,1.1984,1.1666
0.6635,0.0005,0.9826,0.9683,0.4453
5.6766,0.0005,5.3726,1.1656,0.4422
0.9942,0.0004,1.0368,1.1611,0.4422
1.0016,0.0005,0.8825,1.0067,0.4422
6.4740,0.0007,6.1591,1.8761,0.4126
0.8409,0.0006,1.2397,1.2558,0.4126
1.1754,0.0003,0.7326,1.3668,0.4126
4.9179,0.0008,4.5895,1.3692,0.4471
1.0766,0.0004,1.0760,1.2446,0.4471
0.7903,0.0004,0.9793,0.7661,0.4471
5.9771,0.0009,5.6422,1.6601,0.4363
0.9429,0.0007,1.2117,1.2670,0.4363
1.3490,0.0003,0.8550,1.6219,0.4363
4.9443,0.0007,4.7030,1.3695,0.4246
1.4385,0.0005,1.0597,1.8292,0.4246
1.2355,0.0005,0.8203,1.3690,0.4267
5.4441,0.0007,4.4948,1.1997,0.4341
1.5214,0.0006,1.8271,1.1997,0.4341
1.0546,0.0006,1.3564,1.8551,0.6587
5.5628,0.0007,5.3191,0.9752,0.4389
0.8642,0.0005,1.1161,1.2480,0.4389
0.9719,0.0010,0.7368,1.0094,0.4251
4.8932,0.0008,4.6355,1.9167,0.4246
1.0979,0.0002,1.0276,1.6458,0.4246
1.3742,0.0004,0.6344,1.0497,0.4246
5.1363,0.0011,4.8124,2.1726,0.4166
1.2875,0.0007,1.1354,1.8420,0.4166
0.9627,0.0005,0.7653,0.8227,0.4166
5.5690,0.0006,5.5086,1.8194,0.4338
0.7787,0.0004,1.0522,1.1742,0.4338
1.7980,0.0004,0.6791,1.9384,0.4361
5.1884,0.0007,4.7756,1.0240,0.4734
1.4625,0.0004,1.1117,1.8461,0.4734
1.1396,0.0225,0.9079,1.1399,0.4734
4.7891,0.0008,4.5233,1.6791,0.4292
0.8366,0.0005,1.1129,1.1341,0.4292
0.9852,0.0004,0.8607,1.0308,0.4291
5.8526,0.0008,5.6257,1.5089,0.4309
0.8672,0.0009,1.1872,1.2748,0.4309
1.0534,0.0007,0.7395,1.1375,0.4527
6.1513,0.0007,5.8669,1.5386,0.4155
1.0753,0.0004,1.1153,1.6804,0.4155
1.3432,0.0005,0.6936,1.2710,0.4155
5.7923,0.0010,5.0392,1.5612,0.4272
0.8910,0.0006,1.5319,1.6691,0.4272
1.2047,0.0003,0.7116,1.0026,0.4610
5.1816,0.0008,4.8945,1.4741,0.4251
0.7752,0.0004,1.1643,1.2052,0.4251
0.8191,0.0004,0.7199,0.8785,0.4251
4.8053,0.0008,4.5524,1.7827,0.4464
0.8448,0.0005,1.0730,1.0319,0.4464
1.2172,0.0003,0.7774,1.1611,0.4518
5.1142,0.0006,5.2245,1.3259,0.4485
0.8459,0.0004,1.1393,1.1565,0.4485
1.0669,0.0003,0.8360,0.9656,0.4455
4.9315,0.0007,4.8785,1.3770,0.4310
0.7350,0.0003,1.0778,1.2923,0.4310
1.5847,0.0004,0.6596,1.5824,0.4444
5.0461,0.0008,4.6182,1.3478,0.4519
0.8052,0.0003,1.1349,1.2181,0.4519
1.4550,0.0005,0.6893,1.6414,0.4323
4.8237,0.0006,4.4808,1.4741,0.4447
0.7341,0.0003,1.0557,1.3314,0.4447
1.4316,0.0004,0.6549,0.9683,0.4447
6.5231,0.0006,6.0902,1.9479,0.4394
1.0335,0.0007,1.3312,1.3529,0.4394
0.9745,0.0003,0.8865,0.9893,0.4394
4.8596,0.0006,4.6130,1.7603,0.4202
0.9388,0.0005,1.1225,1.5439,0.4202
1.3809,0.0005,0.6757,1.3194,0.4202
5.7516,0.0006,5.4982,1.0956,0.4456
1.3481,0.0005,1.1331,1.9025,0.4456
1.3140,0.0004,0.8259,1.0749,0.4456
5.2681,0.0007,5.0151,2.0589,0.4357
1.0526,0.0007,1.1951,1.2568,0.4357
0.8486,0.0004,0.9076,1.0583,0.4357
4.7844,0.0009,4.6459,1.8219,0.4472
1.0811,0.0013,1.2090,1.0445,0.4472
1.0352,0.0007,0.8741,1.3937,0.4472
4.8931,0.0006,4.6195,1.7083,0.4368
1.3795,0.0003,1.0932,1.8610,0.4368
1.2784,0.0004,0.7583,1.2775,0.4368
5.4118,0.0007,5.2615,1.5307,0.4305
0.9627,0.0004,0.9510,0.9975,0.4305
0.8270,0.0004,0.8596,0.8818,0.4305
5.3794,0.0007,5.0145,1.6365,0.4907
1.1091,0.0003,1.2282,1.6546,0.4907
1.4008,0.0003,0.6792,1.2236,0.4907
4.4602,0.0005,4.3056,1.5981,0.4220
0.6799,0.0003,0.8684,1.1148,0.4220
1.2014,0.0003,0.6572,0.9606,0.4220
5.7722,0.0006,5.3804,1.6227,0.4279
0.8018,0.0003,1.1037,1.3564,0.4279
1.3371,0.0004,0.6931,0.9893,0.4279
5.4885,0.0008,5.2006,2.1906,0.4230
1.0439,0.0007,1.0546,1.1318,0.4230
1.0638,0.0007,0.9413,1.3117,0.4230
4.7886,0.0009,4.7039,1.5177,0.4539
1.3149,0.0007,1.1256,1.2973,0.4539
0.7789,0.0006,1.1755,1.2917,0.4539
4.6850,0.0006,4.4937,1.9229,0.4264
0.7273,0.0005,0.9276,0.9877,0.4264
1.0404,0.0004,0.6702,0.9977,0.4264
4.4850,0.0007,4.2200,1.8172,0.4393
0.7110,0.0005,0.9394,1.1198,0.4393
0.9940,0.0007,0.6372,0.9399,0.4393
5.2470,0.0008,4.7828,1.6730,0.4434
0.8609,0.0008,1.2127,1.3213,0.4434
1.2323,0.0003,0.7044,1.1389,0.4434
4.9825,0.0008,4.5562,1.3820,0.4329
0.8716,0.0005,1.2196,1.2381,0.4329
1.0541,0.0005,0.7565,1.0007,0.4329
5.3115,0.0008,5.0374,2.1181,0.4357
1.2339,0.0005,1.1494,1.7927,0.4357
1.2943,0.0004,0.9365,0.9286,0.4357
4.6539,0.0006,4.5386,1.4444,0.4501
0.6996,0.0006,0.9191,0.9968,0.4501
0.9077,0.0003,0.6191,0.9931,0.4501
5.0344,0.0006,4.7815,1.5079,0.4190
0.7384,0.0005,0.8972,0.9430,0.4190
0.9611,0.0004,0.6749,0.9798,0.4190
4.7081,0.0006,4.4641,1.6198,0.4481
0.7737,0.0005,0.9532,1.0131,0.4481
0.8943,0.0004,0.6944,0.8158,0.4281
4.4260,0.0006,4.2811,1.2888,0.4302
0.6229,0.0003,0.8998,1.0306,0.4302
0.9642,0.0003,0.5681,0.8681,0.4302
4.3325,0.0006,4.0376,1.3450,0.4230
0.7779,0.0003,0.9825,1.0738,0.4230
1.2468,0.0004,0.7007,1.4528,0.4230
5.2011,0.0004,5.0400,1.0866,0.4438
0.6198,0.0003,0.7653,0.8738,0.4438
1.0574,0.0004,0.5651,0.9283,0.4438
4.9733,0.0005,4.8068,1.2780,0.4316
0.8683,0.0003,0.8632,0.9963,0.4316
1.1404,0.0005,0.8460,0.8487,0.4221
5.0666,0.0006,5.2064,1.3551,0.4630
1.0207,0.0005,1.0710,1.1689,0.4630
0.7368,0.0005,0.9363,0.8650,0.4182
4.3000,0.0005,4.2763,1.8043,0.4295
0.6486,0.0002,0.7868,0.8984,0.4295
1.0796,0.0003,0.5694,0.9727,0.4367
5.7066,0.0007,5.3018,1.2636,0.4320
0.7865,0.0007,1.2299,1.1210,0.4320
0.5963,0.0003,0.6676,0.8922,0.4320
5.0975,0.0003,4.8585,1.1593,0.4176
0.6142,0.0003,0.8220,0.9228,0.4176
0.9379,0.0003,0.5472,0.8448,0.4176
4.4133,0.0004,4.1440,1.9864,0.4398
1.0539,0.0003,0.8947,1.5083,0.4398
1.1277,0.0003,0.6049,1.1438,0.4404
4.7698,0.0006,4.3881,1.2236,0.4563
0.7866,0.0005,1.0424,1.0647,0.4563
0.8480,0.0004,0.6876,1.0862,0.4563
4.0982,0.0004,3.9746,1.5913,0.4532
0.6260,0.0004,0.7170,0.8349,0.4532
1.2995,0.0003,0.6077,1.3629,0.4410
4.1306,0.0005,4.0047,1.3569,0.4121
0.6647,0.0005,0.7812,0.8369,0.4121
1.3299,0.0004,0.6548,1.0752,0.4444
5.1676,0.0006,5.0885,1.3905,0.4527
0.9019,0.0002,0.8845,0.9508,0.4527
0.9435,0.0003,0.9419,0.7628,0.4386
5.2238,0.0005,5.2442,1.2030,0.4368
0.6488,0.0003,0.8127,0.9647,0.4368
0.8263,0.0005,0.6153,0.8755,0.4368
4.8183,0.0009,4.4091,1.4472,0.4466
0.8154,0.0005,1.0852,1.1295,0.4466
1.1362,0.0003,0.7253,1.2923,0.4475
4.4095,0.0005,4.2057,1.5079,0.4315
0.6584,0.0003,0.9069,1.1028,0.4315
0.9853,0.0003,0.6085,0.9587,0.4315
4.3925,0.0005,4.1954,1.7786,0.4277
0.6946,0.0004,0.8261,0.8795,0.4277
1.1465,0.0006,0.7022,1.3077,0.4277
5.8175,0.0006,5.5951,1.5360,0.4369
0.6696,0.0003,0.9033,0.9214,0.4369
1.4954,0.0004,0.5971,1.5839,0.4592
4.2420,0.0004,4.1391,1.2078,0.4203
0.6301,0.0003,0.7670,0.8707,0.4203
0.8695,0.0004,0.5858,0.8202,0.4203
4.3380,0.0006,4.0242,1.3148,0.6601
0.7144,0.0004,0.9590,1.0653,0.6601
1.0766,0.0003,0.6535,0.9369,0.6601
4.5185,0.0004,4.3169,2.1542,0.4313
0.6843,0.0003,0.8504,0.9025,0.4313
1.1365,0.0003,0.6658,0.8678,0.4427
4.2235,0.0008,4.2989,1.6394,0.4211
0.6453,0.0003,0.8194,0.9384,0.4211
1.1777,0.0003,0.6040,0.9184,0.4211
5.0998,0.0006,4.9281,1.9999,0.4963
0.7687,0.0005,1.0370,1.0500,0.4963
1.2569,0.0004,0.6642,0.9352,0.4963
5.4370,0.0005,5.4623,1.9494,0.4476
0.6918,0.0004,0.8816,1.0109,0.4476
1.1326,0.0003,0.6249,1.2002,0.4424
4.4881,0.0008,4.1452,1.0490,0.6476
0.7829,0.0006,1.0221,1.1102,0.6476
1.0418,0.0004,0.6897,1.2023,0.6476
4.4780,0.0004,4.3535,1.5399,0.4475
0.8090,0.0003,0.7938,0.9104,0.4475
1.0063,0.0004,0.7965,1.2541,0.4475
5.0314,0.0003,4.9783,1.6998,0.4440
0.6097,0.0003,0.7276,0.8372,0.4440
1.1008,0.0004,0.5685,0.8182,0.4440
5.0250,0.0005,4.7970,1.8377,0.4593
0.6959,0.0003,0.9125,1.0058,0.4593
1.1847,0.0003,0.6353,0.9637,0.4593
4.2255,0.0004,4.1211,1.7755,0.4625
0.6749,0.0004,0.8188,0.8704,0.4625
1.1408,0.0004,0.6123,1.1974,0.4625
4.4186,0.0005,4.1339,1.4471,0.4363
0.8190,0.0003,1.0560,1.1070,0.4363
1.1545,0.0002,0.7609,1.3882,0.4363
5.8360,0.0005,5.7317,1.1193,0.4610
0.7643,0.0003,0.9923,1.0477,0.4610
1.1237,0.0005,0.6810,1.1386,0.4610
4.3793,0.0005,4.1970,1.5021,0.4714
0.6733,0.0003,0.8645,0.9102,0.4714
0.8541,0.0003,0.6067,0.9653,0.4714
4.5095,0.0005,4.2084,1.9099,0.4641
0.7323,0.0003,0.9511,0.9661,0.4641
1.2221,0.0003,0.6449,1.4673,0.4305
4.0143,0.0005,3.8805,1.1056,0.4386
0.6160,0.0003,0.7206,0.8465,0.4386
1.1087,0.0003,0.5717,1.1671,0.4342
3.8339,0.0004,3.6983,1.1857,0.4385
0.7408,0.0006,0.7228,1.0465,0.4385
1.0406,0.0005,0.6333,1.0259,0.4385
4.7508,0.0006,4.4924,1.4529,0.4383
0.7644,0.0003,0.9868,0.9451,0.4383
1.0860,0.0003,0.6947,0.8484,0.4590
5.1050,0.0007,5.3770,1.2893,0.4498
1.4827,0.0005,0.7965,1.6610,0.4498
0.8952,0.0004,0.7972,0.9567,0.4498
5.6595,0.0008,5.5150,1.6473,0.4552
0.8796,0.0004,1.1526,1.2191,0.4552
0.9259,0.0007,0.7793,1.1047,0.4552
4.8766,0.0008,4.5995,1.2497,0.4341
1.0791,0.0005,1.0916,1.1799,0.4341
0.8996,0.0004,0.9438,1.2937,0.4341
5.1478,0.0009,4.9981,1.6222,0.4433
1.2175,0.0004,1.1768,1.7034,0.4433
1.2503,0.0005,0.9040,1.0618,0.4433
5.6437,0.0006,5.5974,1.6897,0.4365
0.7139,0.0003,0.9226,1.1820,0.4365
1.1910,0.0003,0.6550,1.1314,0.4365
4.7790,0.0005,4.5398,1.2795,0.4279
1.0644,0.0006,1.1254,1.0232,0.4279
1.5099,0.0004,0.9453,1.0179,0.4279
4.8762,0.0006,5.3238,1.5320,0.4469
0.7607,0.0003,1.0390,1.1420,0.4469
1.1642,0.0004,0.7051,0.9452,0.4469
5.6707,0.0009,5.2532,2.2952,0.4293
0.9034,0.0006,1.1594,1.3727,0.4293
1.3904,0.0004,0.8045,1.3685,0.4524
6.5270,0.0009,6.3180,1.5050,0.4779
0.8621,0.0007,1.3215,1.3894,0.4779
1.0386,0.0003,0.7324,1.2834,0.4779
5.0971,0.0005,4.7286,1.8442,0.4413
0.8255,0.0004,1.0890,1.2570,0.4413
0.9979,0.0004,0.6900,1.2213,0.4528
4.9652,0.0008,4.5576,1.4626,1.0818
0.8634,0.0006,1.1580,1.1250,1.0818
1.1125,0.0005,0.7912,1.3218,0.4454
4.9292,0.0006,4.7888,1.5971,0.4190
0.9945,0.0007,0.9960,1.0559,0.4190
0.8999,0.0005,0.9563,0.8876,0.4190
5.2455,0.0009,4.9725,2.1801,0.4429
1.2273,0.0005,1.0541,1.6916,0.4429
1.4933,0.0003,0.7153,1.5147,0.4575
6.3030,0.0009,5.7434,1.6249,0.4466
0.8433,0.0005,1.3214,1.3400,0.4466
0.9902,0.0003,0.7121,1.0278,0.4466
4.7026,0.0008,4.4270,1.6794,0.4306
0.8646,0.0005,1.0040,1.1813,0.4306
1.4390,0.0006,0.7628,1.1079,0.4306
5.7486,0.0007,5.6503,1.6128,0.4354
1.0272,0.0003,1.0375,1.0970,0.4354
0.8340,0.0005,0.9679,1.2011,0.4354
5.6630,0.0011,5.4993,1.4801,0.4441
0.7215,0.0003,0.9824,1.2299,0.4441
1.2744,0.0010,0.7568,0.9337,0.4441
5.2619,0.0008,4.9668,2.2245,0.4370
1.0342,0.0005,1.1685,1.2458,0.4370
1.0045,0.0003,0.8625,1.3467,0.4507
4.4183,0.0005,4.1847,1.5432,0.4331
0.6657,0.0004,0.8807,1.0925,0.4331
1.1074,0.0003,0.7082,0.7467,0.4394
4.9091,0.0007,4.7579,1.4466,0.4442
0.9536,0.0005,1.1447,1.2290,0.4442
1.3175,0.0004,0.8191,1.4346,0.7001
4.7074,0.0008,4.5473,1.5624,0.4178
0.7495,0.0005,0.9683,0.9867,0.4178
1.2991,0.0003,0.6670,1.5486,0.4243
5.4593,0.0006,5.0969,1.0835,0.4286
0.9340,0.0006,1.0809,1.3463,0.4286
1.6361,0.0007,0.8119,1.4188,0.4642
6.1144,0.0008,5.9119,1.7612,0.4255
0.8900,0.0003,1.2240,1.2357,0.4255
1.0006,0.0004,0.8024,0.9596,0.4255
4.7281,0.0004,4.6552,1.8198,0.4464
1.1076,0.0005,1.0144,1.0664,0.4464
0.8126,0.0004,1.0096,1.3358,0.4464
4.8683,0.0008,4.5311,2.0069,0.4505
0.7723,0.0005,1.0597,1.0389,0.4505
1.0811,0.0004,0.7071,0.8762,0.4292
4.4305,0.0005,4.5368,1.2632,0.4575
0.9322,0.0004,0.9016,1.0044,0.4575
0.6229,0.0003,0.8697,0.9157,0.4575
4.8785,0.0008,4.4651,1.4322,0.4272
0.9676,0.0003,1.0994,1.5626,0.4272
1.1402,0.0003,0.6859,1.1263,0.4272
4.6535,0.0005,4.4110,1.1949,0.4239
1.0904,0.0004,0.8928,1.5274,0.4239
1.3345,0.0003,0.6553,1.3451,0.4391
4.6692,0.0005,4.3944,1.2247,0.4294
0.9864,0.0006,0.9628,1.4105,0.4294
1.2272,0.0005,0.7928,1.1809,0.4294
4.9684,0.0005,4.7945,1.6917,0.4577
0.8003,0.0004,1.0175,1.0404,0.4577
1.4520,0.0003,0.6830,1.6244,0.4571
5.6168,0.0005,5.2960,1.2220,0.4626
0.8232,0.0005,1.1381,1.2590,0.4626
1.1565,0.0006,0.7680,1.1689,0.4626
5.0154,0.0006,4.7119,1.5265,0.4677
0.8454,0.0007,1.1412,1.2311,0.4677
1.0656,0.0006,0.7231,0.9549,0.4386
4.5331,0.0005,4.4679,1.4444,0.4437
1.1308,0.0003,0.8962,1.5464,0.4437
1.2414,0.0003,0.7290,1.1669,0.4437
6.2329,0.0008,5.7849,1.0380,0.4335
0.8717,0.0006,1.3826,1.2542,0.4335
1.0018,0.0006,0.7142,1.3177,0.4335
5.0125,0.0008,4.5977,1.5626,0.4418
0.8622,0.0005,1.1632,1.1756,0.4418
1.3304,0.0005,0.7254,1.5537,0.4505
5.6439,0.0011,5.1683,0.8984,0.4557
1.1916,0.0007,1.3381,1.4650,0.4557
0.7914,0.0005,1.0310,0.9445,0.4557
4.8830,0.0007,4.6642,1.8918,0.4406
0.7795,0.0005,0.9929,1.0402,0.4406
1.2978,0.0004,0.6929,1.5232,0.4453
4.8828,0.0005,4.5213,1.6758,0.4336
0.7486,0.0003,1.0566,1.2134,0.4336
1.0827,0.0005,0.7376,1.1538,0.4336
5.0879,0.0008,4.6701,1.8257,0.4795
0.8137,0.0007,1.1522,1.3838,0.4795
1.6060,0.0004,0.6711,1.4585,0.4795
5.1363,0.0007,4.9131,1.3845,0.4321
1.3415,0.0003,1.0278,1.8150,0.4321
1.2462,0.0003,0.7588,1.3343,0.4498
5.2427,0.0007,4.7850,1.5968,0.4389
1.4321,0.0003,1.1964,1.8923,0.4389
1.4342,0.0004,0.8798,1.5707,0.4357
5.5398,0.0006,5.4001,1.6669,0.4359
1.3789,0.0005,1.0973,1.7536,0.4359
1.3661,0.0005,0.8935,1.4990,0.4281
5.1096,0.0010,4.7809,1.4041,1.0735
0.8352,0.0006,1.1418,1.1464,1.0735
0.9468,0.0005,0.7458,0.9779,1.0735
5.0372,0.0006,4.7067,1.8728,0.4326
1.3757,0.0005,1.0334,1.7868,0.4326
0.7998,0.0006,0.8027,0.9403,0.4326
6.0621,0.0009,5.6149,1.6158,0.4357
1.1653,0.0010,1.2028,1.7390,0.4357
1.3376,0.0006,0.8044,1.1774,0.4645
4.9649,0.0006,4.8411,1.2449,0.4487
1.3315,0.0008,1.0941,1.7308,0.4487
0.8932,0.0003,0.8525,0.9961,0.4487
5.5461,0.0007,5.2982,1.4285,0.4332
0.8882,0.0004,1.0761,1.4623,0.4332
1.3690,0.0010,0.7065,1.1455,0.4332
4.9978,0.0008,4.6793,2.1879,0.4602
0.8136,0.0006,1.0791,1.1196,0.4602
1.0793,0.0004,0.7555,1.3392,0.4602
4.8171,0.0008,4.6604,1.8147,0.4329
1.1171,0.0005,0.9991,1.6237,0.4329
1.3885,0.0003,0.6435,1.3703,0.4329
5.3003,0.0007,4.7451,1.5018,0.4346
1.0191,0.0005,1.3381,1.5433,0.4346
0.9687,0.0006,0.9221,1.0595,0.4346
4.9069,0.0006,4.6045,2.4686,0.4347
0.9944,0.0005,1.1083,1.5262,0.4347
1.5369,0.0005,0.7521,1.3777,0.4310
5.0411,0.0008,4.8052,1.6723,1.1847
1.2887,0.0006,1.1287,1.7778,1.1847
1.6904,0.0004,0.8010,1.6343,0.4315
4.8530,0.0005,4.6951,1.1994,0.4318
0.7393,0.0005,0.9910,1.2665,0.4318
1.7520,0.0003,0.6391,1.7132,0.4365
5.4161,0.0006,5.0040,0.9651,0.4270
1.0451,0.0005,1.1432,1.5803,0.4270
1.2659,0.0003,0.8323,1.1638,0.4270
4.9011,0.0007,4.6250,2.1672,0.4448
1.2476,0.0006,1.0627,1.7637,0.4448
1.0865,0.0006,0.6758,1.0675,0.4448
4.6999,0.0006,4.4701,1.9695,0.4316
1.0996,0.0004,1.0271,1.5697,0.4316
1.6043,0.0004,0.8197,1.5886,0.4483
5.0659,0.0007,4.8704,1.6074,0.4302
1.1255,0.0003,1.0334,1.6531,0.4302
1.7609,0.0003,0.6617,1.7339,0.4412
4.6887,0.0005,4.5136,1.5039,0.4346
0.9827,0.0004,0.9945,1.4912,0.4346
1.5224,0.0006,0.6703,1.1580,0.4346
5.1998,0.0005,4.9163,2.4509,0.4331
1.0146,0.0004,1.1181,1.5604,0.4331
1.4164,0.0006,0.7382,1.0895,0.4331
4.7068,0.0007,4.4573,1.7920,0.4232
1.1142,0.0005,0.9917,1.6120,0.4232
1.2665,0.0003,0.6915,0.9482,0.4232
5.7542,0.0007,5.3573,1.6785,0.4438
1.1701,0.0004,1.2151,1.8495,0.4438
1.0224,0.0003,0.7145,0.9103,0.4438
4.8870,0.0005,4.5521,1.5607,0.4364
0.8016,0.0007,1.0662,1.1662,0.4364
1.1693,0.0004,0.7249,1.3620,0.4431
5.5836,0.0013,5.1871,1.0733,0.4495
0.9205,0.0007,1.2026,1.5626,0.4495
1.2180,0.0004,0.7077,1.1993,0.4495
4.9357,0.0006,4.5735,2.1541,0.4441
1.0586,0.0005,1.0606,1.5988,0.4441
1.5349,0.0005,0.6992,1.4922,0.4441
4.9679,0.0007,4.6221,1.5312,0.7097
0.8861,0.0005,1.1948,1.2445,0.7097
1.2681,0.0003,0.7339,1.1451,0.7097
5.3022,0.0005,5.0794,2.3195,0.4373
1.0416,0.0005,1.0637,1.0599,0.4373
0.8687,0.0003,0.9233,1.1692,0.4373
4.9577,0.0007,4.4766,1.9061,0.4308
1.0237,0.0005,1.1890,1.5740,0.4308
1.1866,0.0006,1.0400,1.1272,0.4308
6.1176,0.0006,5.9240,1.3892,0.4738
1.0830,0.0003,1.1545,1.6440,0.4738
1.2364,0.0004,0.7932,1.0105,0.4738
5.7884,0.0005,5.4908,1.4138,0.4395
1.2233,0.0003,1.1806,1.7442,0.4395
1.5870,0.0003,0.8324,1.6330,0.4395
5.0757,0.0008,4.7158,1.3098,0.4487
1.0151,0.0006,1.1930,1.4741,0.4487
1.1169,0.0005,0.9224,0.9552,0.4554
5.6532,0.0004,5.6093,1.6393,0.4417
0.8582,0.0005,1.0564,1.2916,0.4417
1.3556,0.0003,0.7613,1.0626,0.4417
5.1591,0.0007,4.8378,2.3240,0.4671
0.8001,0.0005,1.1094,1.2018,0.4671
1.1575,0.0005,0.7054,1.3576,0.4671
4.4902,0.0005,4.2687,1.2744,0.4500
0.8041,0.0004,0.9235,1.0549,0.4500
1.1045,0.0003,0.7140,1.2135,0.4500
4.7976,0.0008,4.6964,2.0499,0.4449
0.9132,0.0010,1.1432,1.4366,0.4449
1.4381,0.0007,0.7691,1.2848,0.4449
4.8351,0.0007,4.6449,1.6629,0.4393
0.6734,0.0003,0.9861,1.2181,0.4393
1.3719,0.0003,0.6726,1.2263,0.4393
5.1478,0.0005,4.9715,1.8260,0.4341
0.7187,0.0003,0.9848,1.2021,0.4341
1.6126,0.0006,0.6274,1.5383,0.4341
4.8862,0.0009,4.6251,2.1608,0.4641
1.1001,0.0003,1.0173,1.6726,0.4641
0.9886,0.0003,0.7002,0.7754,0.4641
4.8135,0.0009,4.7666,1.3493,0.4559
0.7600,0.0007,1.0668,1.1890,0.4559
1.2675,0.0004,0.6681,1.2152,0.4477
5.1290,0.0008,4.8600,1.4412,0.4434
1.1676,0.0008,1.0723,1.6317,0.4434
1.2395,0.0003,0.7985,1.2250,0.4434
4.7334,0.0004,4.6356,1.3042,0.4479
1.0018,0.0004,1.0132,0.9950,0.4479
0.9022,0.0003,0.9541,1.1063,0.4479
6.0552,0.0008,5.6570,1.5134,0.4324
0.8911,0.0003,1.2569,1.2928,0.4324
1.1529,0.0003,0.8157,1.4542,0.4324
5.1169,0.0009,4.7442,1.2251,0.4354
0.8621,0.0004,1.1174,1.4194,0.4354
1.1979,0.0004,0.8513,1.0259,0.4354
5.8471,0.0006,5.8665,1.8386,0.4426
0.8720,0.0006,1.1253,1.1915,0.4426
1.0224,0.0006,0.7750,1.1653,0.4426
4.6086,0.0005,4.6885,1.4132,0.4300
0.7572,0.0004,0.9445,0.9786,0.4300
1.1251,0.0003,0.6778,1.3302,0.4300
4.3560,0.0005,4.1796,1.8526,0.4330
0.6693,0.0004,0.8236,0.8689,0.4330
1.0628,0.0005,0.6199,0.8424,0.4491
4.7226,0.0007,4.4875,1.4250,0.8483
0.9935,0.0004,1.0598,1.1343,0.8483
0.9270,0.0003,1.0285,0.8599,0.4414
5.0647,0.0004,5.1587,1.4628,0.4589
0.6388,0.0003,0.7450,0.8734,0.4589
0.8204,0.0002,0.5841,0.7781,0.4589
3.9516,0.0004,3.7997,1.2429,0.4543
0.6264,0.0004,0.7364,0.8634,0.4543
0.9295,0.0005,0.6348,0.7850,0.4543
5.2311,0.0006,4.7702,1.6578,0.4809
0.7659,0.0004,1.1613,1.1092,0.4809
0.9283,0.0003,0.6843,1.1120,0.4435
4.8453,0.0006,4.6132,1.0968,0.4685
0.9267,0.0005,0.9842,1.0146,0.4685
0.7796,0.0004,0.8033,1.0171,0.4685
4.5783,0.0010,4.4019,1.3330,0.4498
0.7613,0.0005,1.0248,1.0785,0.4498
0.8489,0.0003,0.6796,1.0371,0.4498
4.4812,0.0006,4.2611,1.3965,0.4721
0.6442,0.0004,0.8432,0.9518,0.4721
1.2393,0.0004,0.5789,1.2182,0.4475
4.2522,0.0005,4.1439,0.8885,0.4652
0.8644,0.0003,0.8324,0.9248,0.4652
0.6619,0.0004,0.8163,0.7940,0.4652
4.5003,0.0006,4.1766,1.4928,1.1202
0.7634,0.0004,0.9448,1.0587,1.1202
0.8058,0.0004,0.7227,0.9005,1.1202
4.8200,0.0004,4.7393,1.1415,0.4616
0.8521,0.0004,0.7649,0.8965,0.4616
0.6126,0.0003,0.8121,0.8037,0.4616
4.0746,0.0004,3.9408,1.2393,0.4625
0.6192,0.0003,0.7558,0.8667,0.4625
1.0130,0.0004,0.5790,0.8420,0.4625
5.3007,0.0005,4.9066,1.7206,0.4738
0.7710,0.0008,1.0591,1.1008,0.4738
0.7718,0.0005,0.6670,0.8662,0.4738
4.3288,0.0004,4.2791,1.3614,0.4572
0.6980,0.0003,0.8584,0.9513,0.4572
0.9571,0.0003,0.6332,0.8193,0.4572
4.7157,0.0009,4.3014,2.0112,0.4606
0.9407,0.0007,1.3001,1.2659,0.4606
1.3365,0.0005,0.8060,1.6309,0.4815
5.5237,0.0007,5.3400,1.0002,0.4761
0.6380,0.0003,0.8276,0.9588,0.4761
