frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.5462,0.0004,0.7549,1.5684,0.3648
1.2978,0.0003,0.6619,1.1058,0.3634
1.5432,0.0005,1.0145,1.4791,0.3681
2.0046,0.0004,0.7074,2.1997,0.3525
1.2286,0.0005,0.6989,1.2584,0.3380
1.2249,0.0005,1.0196,0.9852,0.3469
1.2899,0.0005,0.8068,1.4931,0.3469
1.7362,0.0005,0.7645,1.6714,0.3695
1.6992,0.0005,1.5304,1.7673,0.3516
1.6227,0.0006,0.7738,1.5720,0.3603
1.5097,0.0007,0.7841,1.2635,0.3603
1.8491,0.0005,1.2232,2.0663,0.3535
1.4663,0.0010,0.8559,1.4897,0.3535
1.8120,0.0004,0.8121,1.7996,0.3455
1.2978,0.0004,1.1714,1.2674,0.3467
1.8070,0.0004,0.8621,1.8262,0.3539
1.4307,0.0005,0.9367,1.4428,0.3689
2.4793,0.0009,1.7148,0.9913,0.3541
1.2739,0.0005,1.6454,1.4037,0.3863
1.0735,0.0004,1.1285,1.6224,0.3863
1.7549,0.0003,1.0145,1.7397,0.3472
1.8135,0.0005,0.7260,1.7973,0.3385
1.2027,0.0005,0.7192,1.2031,0.3385
1.3848,0.0006,1.0866,1.0844,0.3517
1.6477,0.0007,0.7394,1.9537,0.3347
1.6246,0.0006,0.6740,1.6012,0.3568
1.5495,0.0005,1.0174,1.4100,0.3348
1.6532,0.0005,0.7373,1.5761,0.3283
2.1529,0.0007,0.7237,2.2504,0.3414
1.4478,0.0004,1.2747,1.3754,0.3414
1.4347,0.0004,0.9013,1.6054,0.3374
1.4862,0.0008,0.7432,1.2301,0.3583
1.6890,0.0007,1.4045,1.7489,0.3490
1.4542,0.0007,1.2566,1.5971,0.3513
1.5993,0.0006,0.7773,1.6278,0.3585
1.6292,0.0006,1.1423,1.4453,0.3585
2.1974,0.0007,0.9768,2.2620,0.3387
1.4879,0.0009,1.0131,1.5155,0.3395
1.9750,0.0012,1.3948,1.9289,0.3624
1.8209,0.0007,1.0960,1.8366,0.3433
1.5507,0.0006,0.9353,1.5481,0.3400
1.6390,0.0007,1.2710,1.6585,0.3388
1.6960,0.0008,0.8864,1.6883,0.3388
1.9369,0.0010,0.9117,1.8539,0.3522
1.4599,0.0009,1.4007,1.1586,0.3705
1.7596,0.0008,1.0080,2.0810,0.3502
1.4024,0.0009,0.8754,1.1007,0.3502
2.0045,0.0005,1.2822,1.9832,0.3386
1.4454,0.0007,1.2898,1.6249,0.3386
2.1372,0.0005,0.9100,2.3140,0.3361
1.7187,0.0004,1.1348,1.6393,0.3401
0.8829,0.0003,0.8989,0.8972,0.3401
1.6302,0.0005,0.6953,1.5818,0.3584
1.5910,0.0005,1.2111,1.6765,0.3498
1.5345,0.0006,0.8671,1.5418,0.3482
1.3250,0.0010,0.7345,1.2281,0.3482
1.7823,0.0005,1.1465,1.5715,0.3473
2.3101,0.0008,0.8459,2.3251,0.3518
1.4353,0.0007,1.1328,1.6508,0.3518
1.6007,0.0010,1.4308,1.6053,0.3557
1.4965,0.0007,0.8376,1.4801,0.3557
1.5881,0.0005,0.7052,1.4321,0.3450
1.9831,0.0009,1.2510,1.9904,0.3421
1.5138,0.0005,1.1593,1.6520,0.3421
1.8068,0.0006,0.9695,1.7257,0.3495
1.4864,0.0004,1.4605,1.4397,0.3454
1.6409,0.0005,0.8134,1.6836,0.3623
1.3318,0.0005,0.8366,1.4595,0.3340
1.5820,0.0005,1.1094,1.5115,0.3340
1.3964,0.0006,0.8452,1.2994,0.3938
1.7302,0.0005,0.7719,1.8462,0.3598
1.4213,0.0005,1.2390,1.3143,0.3370
1.3200,0.0004,0.7906,1.4376,0.3377
1.6500,0.0006,0.6829,1.4027,0.3601
2.2749,0.0007,1.3074,2.3719,0.3550
1.2702,0.0005,1.0288,1.3263,0.3550
1.8457,0.0006,0.8709,1.8633,0.3327
1.2982,0.0008,1.5348,1.3273,0.3509
1.7427,0.0007,0.8507,1.5819,0.3495
1.6885,0.0007,1.0076,1.2914,0.3881
1.5785,0.0009,1.9976,2.0754,0.3881
1.7733,0.0007,1.0009,1.7628,0.3574
1.6316,0.0008,1.0031,1.5068,0.3474
1.7541,0.0005,1.5959,1.8701,0.3474
1.5005,0.0005,0.8748,1.5217,0.3453
1.7923,0.0005,0.7615,1.7834,0.3420
1.9019,0.0006,1.5027,1.5230,0.3697
1.1265,0.0005,1.1974,1.5179,0.3368
2.0844,0.0008,0.7161,1.6496,0.3540
1.3429,0.0004,1.5799,1.1780,0.3540
1.6066,0.0006,0.9000,1.8720,0.3461
1.6617,0.0009,0.8622,1.5540,0.3461
1.9311,0.0007,1.2767,1.8445,0.3516
1.5611,0.0007,0.9530,1.8521,0.3434
1.8513,0.0008,0.8237,1.8116,0.3560
1.3741,0.0005,1.2084,1.2514,0.3560
2.0544,0.0007,0.8011,2.1587,0.3621
1.2532,0.0008,0.8107,1.2373,0.3621
1.9481,0.0008,1.2155,1.8220,0.3484
2.1997,0.0005,0.9458,2.2866,0.3622
1.5261,0.0006,0.9868,1.5840,0.3622
1.8357,0.0007,1.4269,1.8214,0.3581
1.7307,0.0006,0.9014,1.2993,0.3581
2.3052,0.0008,0.9117,2.6824,0.3378
1.5270,0.0004,1.3100,1.5622,0.3482
1.5051,0.0006,0.9235,1.2228,0.3482
1.9361,0.0007,0.7719,1.9228,0.3418
2.0286,0.0005,1.1600,2.2810,0.3345
1.7877,0.0007,0.8719,1.7909,0.3940
1.7348,0.0007,0.9192,1.7523,0.3940
1.3797,0.0008,1.1999,1.1637,0.3442
1.4933,0.0006,0.9967,1.7234,0.3442
1.7367,0.0009,0.8824,1.3536,0.3445
1.9429,0.0008,1.4134,2.2543,0.3529
1.7625,0.0006,1.1301,1.7896,0.3316
1.5832,0.0007,0.8097,1.5060,0.3316
1.5237,0.0005,1.0280,1.4428,0.3479
1.8482,0.0007,0.6556,1.9185,0.3724
1.8556,0.0007,0.8258,1.8369,0.3724
1.6700,0.0006,1.3212,1.6583,0.3733
2.1479,0.0005,0.8757,2.1412,0.3563
1.3586,0.0005,0.9308,1.4630,0.3563
1.3366,0.0007,1.0911,1.3196,0.3493
1.9928,0.0005,0.7234,1.9795,0.3488
1.0367,0.0005,0.7381,1.0815,0.3488
1.7207,0.0005,1.0033,1.6867,0.3517
1.3913,0.0005,0.6678,1.2185,0.3517
2.1301,0.0008,0.6909,1.6905,0.3414
1.6875,0.0006,1.6415,1.7745,0.3540
1.6528,0.0006,0.9297,1.8658,0.3919
1.7600,0.0005,0.7438,1.8271,0.3475
1.8662,0.0003,1.1793,1.9235,0.3386
1.7106,0.0004,0.8986,1.8258,0.3562
1.3473,0.0004,0.8252,1.0265,0.3390
1.4831,0.0005,1.2919,1.8176,0.3472
1.0487,0.0005,0.8868,0.9099,0.3472
1.3666,0.0005,0.8662,1.4135,0.3443
1.8376,0.0006,1.1316,1.9143,0.3503
1.5593,0.0009,0.8966,1.3880,0.3771
1.7884,0.0005,1.0913,1.9258,0.3646
1.2365,0.0004,1.1048,1.1104,0.3447
1.5947,0.0004,0.9158,1.7013,0.3515
1.2307,0.0004,0.7512,1.2642,0.3515
1.5356,0.0004,1.0597,1.4519,0.3382
1.3250,0.0005,0.7056,1.3773,0.3639
1.5806,0.0005,0.7064,1.4108,0.3492
1.7635,0.0005,1.0889,1.9123,0.3439
1.4037,0.0008,0.7586,1.1376,0.3439
2.3983,0.0006,0.8378,2.5149,0.3791
1.2992,0.0005,1.4463,1.0077,0.3791
1.3860,0.0005,0.9145,1.7939,0.3528
1.7277,0.0004,0.7560,1.7293,0.3598
1.4826,0.0003,1.1128,1.3080,0.3385
1.7884,0.0005,0.7083,1.9561,0.3486
1.5018,0.0003,0.7062,1.5041,0.3486
1.5231,0.0004,1.0612,1.3604,0.3351
1.4522,0.0005,0.7667,1.6065,0.3450
1.4410,0.0008,0.6854,1.3883,0.3601
1.5239,0.0005,1.1901,1.5397,0.3533
1.7434,0.0010,0.8000,1.3238,0.3533
1.8645,0.0007,0.9430,1.8301,0.3637
1.4726,0.0007,1.3086,1.6568,0.3610
1.6869,0.0006,0.8922,1.7980,0.3672
1.8569,0.0003,0.8135,1.9076,0.3447
1.2202,0.0008,1.3995,1.1434,0.3447
1.6147,0.0004,0.7253,1.6439,0.3332
1.5812,0.0005,0.7036,1.4046,0.3485
1.7834,0.0005,1.0340,2.0576,0.3515
1.3714,0.0004,0.8330,1.3130,0.3515
1.1025,0.0006,0.9182,1.0473,0.3619
2.1444,0.0009,1.4656,1.4638,0.3886
0.8894,0.0005,1.4279,1.4694,0.3649
1.5588,0.0006,0.8135,1.4376,0.3649
1.7635,0.0005,1.0357,1.6983,0.3546
1.6107,0.0005,0.7312,1.7648,0.3426
1.7820,0.0007,0.8003,1.8176,0.3500
1.1863,0.0008,1.2854,1.0517,0.3500
1.9388,0.0006,0.7765,2.0538,0.3489
1.5667,0.0004,0.8454,1.5206,0.3489
2.0627,0.0005,1.2525,2.1135,0.3495
1.3735,0.0007,0.8177,1.3056,0.3608
1.8238,0.0006,0.9981,1.8267,0.3799
1.6676,0.0007,1.3253,1.5788,0.3450
1.2103,0.0003,1.0450,1.3721,0.3450
1.4883,0.0004,0.7113,1.4337,0.3453
1.4395,0.0007,1.1002,1.4779,0.3595
1.5390,0.0007,0.7795,1.4314,0.3595
1.9836,0.0007,0.8858,1.8382,0.3641
1.7763,0.0005,1.4121,1.8155,0.3462
1.6179,0.0007,0.7877,1.7953,0.3439
2.0590,0.0006,0.7230,2.0134,0.3736
1.3519,0.0005,1.1765,1.3922,0.3736
1.6952,0.0004,0.8146,1.7078,0.3675
1.4671,0.0005,0.6963,1.3037,0.3381
1.6403,0.0006,1.0674,1.6567,0.3498
2.1011,0.0007,0.7824,2.1815,0.3402
1.1155,0.0010,0.8133,1.0848,0.3402
1.4803,0.0006,1.1252,1.5444,0.3316
1.5462,0.0007,0.7293,1.5455,0.3499
1.4162,0.0005,0.6719,1.2175,0.3499
1.1306,0.0006,0.9725,1.3328,0.3388
1.8308,0.0007,0.7071,1.5362,0.5240
1.4534,0.0008,1.0768,1.6651,0.5240
1.9619,0.0007,1.4800,1.8385,0.3452
1.5878,0.0004,0.9861,1.4781,0.3452
1.5761,0.0005,0.7360,1.8334,0.3469
1.4444,0.0005,1.1633,1.3354,0.3514
1.8640,0.0005,0.8051,1.9383,0.3384
1.5538,0.0004,0.7872,1.5546,0.3595
1.6517,0.0005,1.1451,1.6789,0.3501
1.6374,0.0006,0.7104,1.5991,0.3583
1.8536,0.0008,0.7423,1.3051,0.3723
1.3414,0.0004,1.6035,1.8272,0.3588
1.2740,0.0005,0.9410,1.3000,0.3588
1.4515,0.0005,0.7353,1.3459,0.3598
1.4986,0.0003,1.1329,1.6481,0.3409
1.5954,0.0005,0.7555,1.5492,0.3361
1.4806,0.0006,1.0660,1.5048,0.3503
1.5263,0.0005,1.1640,1.3895,0.3478
1.5485,0.0004,0.9101,1.6526,0.3375
1.2464,0.0004,0.7778,1.2632,0.3583
1.2044,0.0005,1.1746,1.0101,0.3431
1.2218,0.0006,0.7614,1.4168,0.3431
1.7193,0.0007,0.7243,1.4138,0.3464
1.9854,0.0006,1.6252,2.1700,0.3499
1.1950,0.0006,1.2566,1.1347,0.3499
1.4936,0.0007,0.9063,1.3915,0.3600
1.8728,0.0006,1.0777,2.0630,0.3419
1.0820,0.0005,0.8629,1.0782,0.3419
1.5550,0.0007,0.8488,1.2631,0.3298
1.6862,0.0009,1.0381,1.8265,0.3301
1.3995,0.0006,0.7318,1.4877,0.3312
1.5278,0.0006,0.6998,1.4908,0.3482
1.5123,0.0008,1.0649,1.4186,0.3597
1.8549,0.0008,0.9018,2.0058,0.6329
1.6414,0.0007,0.9145,1.6814,0.3740
1.1871,0.0005,1.1759,1.0286,0.3740
2.0245,0.0007,0.7360,2.1624,0.3495
1.5491,0.0005,0.9859,1.2006,0.3482
2.2789,0.0010,1.1894,2.6084,0.3596
1.5545,0.0008,0.8831,1.5741,0.3613
1.4651,0.0008,0.8198,1.4528,0.3490
1.2231,0.0004,1.1539,1.2517,0.3462
1.3061,0.0006,0.8315,1.2980,0.3462
1.6042,0.0007,0.9181,1.4231,0.3384
1.9492,0.0006,1.4987,2.0813,0.3846
1.5183,0.0010,1.0875,1.4122,0.3846
1.8878,0.0008,0.8119,1.6669,0.3476
1.9331,0.0006,1.2990,2.2225,0.3350
1.1051,0.0004,0.8715,0.9136,0.3350
1.3545,0.0005,0.7682,1.5730,0.3547
1.6273,0.0005,1.1258,1.6001,0.3481
1.5412,0.0005,0.7962,1.3849,0.3467
2.4931,0.0007,0.7762,2.4161,0.3496
1.3967,0.0006,1.4999,0.9696,0.3732
1.0752,0.0003,0.9368,1.4833,0.5330
1.4090,0.0007,0.7299,1.3872,0.5330
1.4218,0.0004,1.1152,1.0350,0.3503
1.8763,0.0005,0.7942,1.8232,0.3388
1.5779,0.0007,0.7589,1.9205,0.3461
1.5153,0.0006,1.1144,1.5698,0.3525
1.5605,0.0006,0.8128,1.4105,0.3461
1.5864,0.0006,0.6573,1.6630,0.3557
1.6073,0.0006,1.0184,1.2835,0.3608
1.6290,0.0005,0.8600,2.0589,0.3489
1.5200,0.0005,0.6953,1.4678,0.3515
2.1939,0.0006,1.6864,1.5237,0.3763
1.3067,0.0005,1.3276,2.0043,0.3763
1.3875,0.0006,0.7156,1.2043,0.3451
1.3697,0.0006,1.1015,1.4542,0.3512
1.2991,0.0006,0.8837,1.1147,0.3472
1.4876,0.0008,0.7116,1.7462,0.3607
1.6898,0.0005,1.1169,1.6646,0.3429
1.1909,0.0007,0.8152,1.2083,0.3394
1.0010,0.0005,0.7852,0.7583,0.3394
1.5631,0.0004,1.0539,1.6079,0.3409
1.5208,0.0007,0.7496,1.6715,0.3324
1.3069,0.0007,0.7767,1.2359,0.3450
1.7131,0.0007,1.2440,1.6074,0.3887
1.1371,0.0007,1.0045,1.3331,0.3887
1.5277,0.0002,0.7375,1.5168,0.3605
1.5972,0.0005,1.0676,1.3499,0.3636
1.6012,0.0004,0.8065,1.7301,0.3334
1.5119,0.0005,0.7380,1.5524,0.3657
1.4812,0.0005,1.1735,1.5405,0.3571
1.1129,0.0006,0.7869,0.9487,0.3571
1.3831,0.0005,0.7429,1.4882,0.3368
1.7456,0.0006,1.0998,1.7715,0.3493
1.8428,0.0009,0.8625,1.7079,0.3502
1.7960,0.0007,1.0781,1.8906,0.3439
1.6641,0.0005,1.2677,1.6942,0.3715
0.9248,0.0004,0.7657,0.9583,0.3489
1.2387,0.0004,0.7029,1.0454,0.3489
1.9655,0.0003,1.0539,2.0997,0.3545
1.6445,0.0005,0.7913,1.6574,0.3570
1.1691,0.0005,0.7762,1.1748,0.3570
2.0728,0.0009,1.0490,2.0533,0.3594
1.5941,0.0006,0.7576,1.5602,0.3685
1.6064,0.0008,0.9356,1.4751,0.3486
1.3575,0.0007,1.5213,1.4077,0.3486
1.8887,0.0005,0.9352,1.8784,0.3490
1.0431,0.0003,0.8559,0.9117,0.3321
1.4500,0.0004,1.2511,1.6644,0.3597
1.3605,0.0004,0.7482,1.3731,0.3410
1.3603,0.0005,0.7728,1.3626,0.3410
1.8173,0.0004,1.1861,1.8031,0.3447
1.3467,0.0005,0.7000,1.1485,0.3497
0.9438,0.0003,0.8827,1.1485,0.3481
1.4565,0.0006,0.9806,1.4506,0.3579
0.8886,0.0004,0.6648,0.8806,0.3579
1.7412,0.0008,0.6445,1.6174,0.3671
1.7723,0.0009,1.1776,1.8188,0.3694
1.9039,0.0007,0.9269,1.7864,0.3467
1.2472,0.0005,0.9389,1.3671,0.3467
1.8328,0.0006,1.1124,1.6810,0.3492
1.1583,0.0005,1.0420,1.3173,0.3437
1.6181,0.0004,0.8788,1.6167,0.3437
1.6022,0.0006,1.2215,1.5839,0.3555
1.7670,0.0005,0.9216,1.7313,0.3360
1.4041,0.0008,0.7639,1.4076,0.3564
1.2167,0.0006,1.2797,1.2070,0.3401
1.6099,0.0009,0.8492,1.5503,0.3686
1.5423,0.0007,0.8701,1.6007,0.3827
1.1869,0.0004,1.2487,0.9442,0.3827
1.8121,0.0004,0.7643,1.7915,0.3634
1.7030,0.0005,0.7120,1.7074,0.3430
1.8698,0.0006,1.5257,1.9921,0.3340
0.8294,0.0003,1.0713,0.8149,0.3340
1.9245,0.0005,0.6501,1.9847,0.3404
1.2171,0.0005,1.1564,1.0676,0.3404
1.5944,0.0004,0.8091,1.7077,0.3526
1.6814,0.0005,0.7496,1.4830,0.3359
2.1404,0.0007,1.4185,2.3568,0.3659
1.2715,0.0005,0.9813,1.0756,0.3659
1.4131,0.0004,0.8276,1.5958,0.3481
1.8575,0.0004,1.0844,1.4565,0.3421
2.0600,0.0006,0.7249,2.5125,0.3473
1.2824,0.0005,0.7220,1.2976,0.3473
1.3848,0.0006,1.0740,1.0463,0.3360
1.6961,0.0006,0.7718,1.8101,0.3387
1.4862,0.0004,1.1032,1.7171,0.3495
1.7041,0.0005,1.0711,1.6814,0.3562
1.5224,0.0004,0.6897,1.4631,0.3262
1.4076,0.0005,0.8200,1.4662,0.3262
1.6788,0.0005,1.0891,1.6703,0.3650
1.5421,0.0003,0.7351,1.2889,0.3650
1.6781,0.0006,0.6412,1.9044,0.3380
1.3870,0.0004,1.0630,1.2144,0.3478
1.6739,0.0004,0.7113,1.8418,0.3641
1.4458,0.0004,0.6587,1.4308,0.3369
1.7523,0.0003,1.0353,1.7505,0.3615
1.2996,0.0004,0.7240,1.0236,0.3615
2.0415,0.0006,0.7101,2.2820,0.3506
1.6374,0.0006,1.2126,1.6324,0.3506
1.2643,0.0005,0.8713,1.1380,0.3447
1.8315,0.0007,0.7718,1.9580,0.3421
1.2407,0.0005,1.0659,1.2758,0.3578
1.1811,0.0005,0.7076,0.8845,0.3601
1.1962,0.0004,0.8240,1.4349,0.3601
1.3419,0.0006,1.0351,1.2412,0.3552
1.6090,0.0006,0.7777,1.4979,0.3418
1.0208,0.0005,1.0651,1.0869,0.3418
1.6534,0.0004,1.2746,1.6234,0.3544
1.3161,0.0004,1.0359,1.4023,0.3452
1.2176,0.0004,0.7725,1.2951,0.3452
1.9526,0.0007,1.2008,1.7008,0.3690
1.1700,0.0004,1.1179,1.3047,0.3486
1.1911,0.0005,1.0371,1.2111,0.3486
1.7662,0.0004,1.0247,1.7160,0.3404
1.2071,0.0003,0.8270,1.2278,0.3404
1.5271,0.0004,0.6452,1.5533,0.3479
1.4880,0.0005,1.0917,1.2745,0.3479
1.5014,0.0004,0.7953,1.7714,0.3610
1.5971,0.0003,0.7743,1.4385,0.3352
1.5143,0.0005,1.4373,1.6572,0.3539
1.3095,0.0009,0.9310,1.3209,0.3539
1.3811,0.0005,0.7107,1.1932,0.3466
1.6002,0.0006,1.2195,1.6464,0.4039
1.5614,0.0005,0.9228,1.5029,0.3493
1.4529,0.0005,1.0455,1.3976,0.3493
1.8569,0.0009,1.1909,2.0175,0.3480
1.4307,0.0006,1.0129,1.4478,0.3587
1.0994,0.0004,0.9404,0.9456,0.3587
1.3527,0.0004,1.3697,1.5515,0.3279
1.6358,0.0005,0.8862,1.1031,0.3279
1.5176,0.0006,0.8821,1.9260,0.3523
1.5848,0.0007,1.1759,1.4463,0.3523
1.2158,0.0004,1.0526,1.0186,0.3523
1.7717,0.0004,0.7573,2.1654,0.3816
1.0920,0.0004,1.0740,1.0909,0.3816
1.4292,0.0003,0.7198,1.4204,0.3432
1.2547,0.0004,0.6542,1.2310,0.3548
1.7020,0.0004,1.1151,1.7462,0.3457
1.4461,0.0003,0.7102,1.3380,0.3630
1.2239,0.0003,0.8410,1.1725,0.3386
1.0676,0.0005,1.2253,1.2479,0.3386
1.2822,0.0003,0.6351,1.2124,0.3541
1.4886,0.0003,0.7181,1.2690,0.3611
1.2513,0.0003,1.1792,1.3579,0.3611
1.6636,0.0007,0.6872,1.7424,0.3616
1.7228,0.0005,0.8078,1.7474,0.5293
1.1645,0.0004,1.2149,1.1400,0.3625
1.2861,0.0004,0.7445,1.3033,0.3595
1.9283,0.0005,0.7359,1.6970,0.3623
1.5497,0.0004,1.1240,1.6252,0.3441
1.5962,0.0004,0.7126,1.5608,0.3342
1.4604,0.0005,0.8033,1.3760,0.3342
2.1386,0.0004,0.9616,2.4150,0.3379
0.9331,0.0003,0.6036,0.9680,0.3379
1.2544,0.0003,0.5912,1.1078,0.3636
1.6158,0.0004,0.8614,1.7019,0.3491
1.7179,0.0004,0.7098,1.5477,0.3502
1.7757,0.0005,0.7203,1.9547,0.3594
1.4999,0.0005,1.2419,1.1628,0.3526
1.6818,0.0004,0.8753,1.8124,0.3635
0.9500,0.0003,0.8523,1.1411,0.3635
1.3909,0.0004,0.9626,1.3019,0.3539
1.4385,0.0003,0.6378,1.2985,0.3585
1.6025,0.0004,0.7790,1.8135,0.3496
1.4144,0.0003,0.9889,1.2091,0.3496
1.8205,0.0004,0.7226,1.9206,0.3568
1.0493,0.0004,0.9247,1.1277,0.3568
1.4286,0.0004,1.1033,1.2339,0.3567
1.3771,0.0005,0.7783,1.5568,0.3484
1.7242,0.0005,0.7155,1.7197,0.3562
1.0954,0.0004,1.0021,0.9698,0.3562
1.3737,0.0003,0.7085,1.3768,0.3663
1.6861,0.0004,0.8109,1.8147,0.3476
1.4762,0.0004,1.2757,1.0154,0.3538
1.1120,0.0003,0.8195,1.5108,0.3613
1.3178,0.0003,0.5874,1.1557,0.3613
1.7843,0.0003,0.9291,1.9308,0.3423
1.1179,0.0003,0.6984,1.0312,0.3423
1.6504,0.0003,0.8053,1.6673,0.3557
1.7118,0.0004,1.0544,1.1294,0.8987
1.5316,0.0007,1.0493,2.1161,0.3924
1.4917,0.0006,0.9265,1.5266,0.3558
1.2232,0.0004,1.0522,0.9592,0.3431
1.3699,0.0003,0.6446,1.6324,0.3391
1.3043,0.0003,0.5921,1.3179,0.3472
1.8000,0.0004,0.9149,1.7884,0.3545
0.8855,0.0003,0.6196,0.8387,0.3545
1.4751,0.0004,0.5772,1.3204,0.3553
1.4438,0.0004,1.0379,1.2989,0.3576
1.0686,0.0004,1.0314,1.0997,0.3576
1.7064,0.0005,0.6801,1.9053,0.3420
2.1010,0.0007,1.6071,1.5869,0.3661
1.1449,0.0003,1.3124,1.6567,0.4307
1.3153,0.0003,0.7337,1.2849,0.4307
1.4860,0.0003,1.1099,1.5748,0.3619
1.1307,0.0004,0.6656,1.1399,0.3487
1.1884,0.0003,0.6445,1.0617,0.3487
1.5144,0.0004,0.9559,1.4754,0.3560
1.1564,0.0005,0.8561,1.0592,0.3560
1.2105,0.0004,0.6501,1.4177,0.3477
1.5154,0.0004,1.1400,1.3340,0.3466
1.1010,0.0005,1.0784,1.2787,0.3590
1.7616,0.0004,0.7785,1.5402,0.3433
1.4448,0.0004,1.1700,1.4645,1.0241
1.3865,0.0005,0.7944,1.5600,0.3528
1.4371,0.0004,0.6404,1.2938,0.3417
1.3954,0.0003,1.0201,1.3998,0.3376
1.0401,0.0004,0.8067,1.2016,0.3376
1.2858,0.0005,0.6372,1.2097,0.3446
1.3355,0.0005,0.9859,1.2381,0.3355
0.9741,0.0003,0.9593,1.0929,0.3355
1.4390,0.0003,0.8308,1.2828,0.3493
1.6527,0.0005,1.1166,1.6953,0.3420
1.5920,0.0004,0.8718,1.4736,0.3420
1.7959,0.0006,0.7835,1.9321,0.3634
2.0956,0.0004,1.2567,1.9204,0.3432
0.7676,0.0005,1.0657,0.9096,0.3432
1.4869,0.0004,0.6883,1.6016,0.3567
1.1772,0.0005,1.1120,1.0190,0.3619
1.4694,0.0005,0.6640,1.6289,0.3672
1.1359,0.0006,0.6001,1.0607,0.3672
1.4158,0.0003,0.9563,1.4281,0.3360
1.1820,0.0004,0.5957,1.0861,0.3403
1.4118,0.0003,0.7910,1.1563,0.3403
1.3836,0.0003,0.9367,1.5998,0.3278
1.4630,0.0003,0.6446,1.4075,0.3469
1.1006,0.0006,0.8573,1.3038,0.3469
1.2474,0.0005,1.0235,1.1271,0.3710
1.3425,0.0004,0.7106,1.4106,0.3638
1.5577,0.0004,0.7185,1.4008,0.3444
1.5092,0.0003,1.1317,1.7143,0.3551
1.6630,0.0004,0.6897,1.4172,0.3551
1.3506,0.0005,0.7820,1.4907,0.3569
0.9981,0.0004,1.0170,0.9765,0.3569
1.6455,0.0003,0.6706,1.7083,0.3484
1.1137,0.0003,0.6453,0.9752,0.3484
1.8000,0.0006,1.2623,1.9026,0.3409
1.1259,0.0005,0.8261,1.1141,0.3533
2.0317,0.0005,0.7412,2.0067,0.3517
1.2272,0.0004,1.1750,1.2318,0.3650
1.3907,0.0004,0.7850,1.2939,0.3661
1.3424,0.0004,0.6600,1.5124,0.3443
1.2350,0.0004,0.9650,1.1682,0.3442
1.5228,0.0004,0.6649,1.4482,0.3588
1.4410,0.0007,0.6782,1.5733,0.3528
1.3548,0.0004,0.9684,1.0607,0.3540
1.3997,0.0006,0.7107,1.5319,0.3429
1.4680,0.0005,0.9296,1.6152,0.3520
1.2543,0.0004,0.9817,1.1781,0.3441
1.5024,0.0004,0.7269,1.5353,0.3441
1.6314,0.0009,0.6976,1.1071,0.3992
1.1313,0.0006,1.5570,1.3797,0.3543
1.2155,0.0005,0.7103,1.5051,0.3543
1.5098,0.0003,0.6023,1.2515,0.3518
1.6313,0.0004,0.9596,1.7959,0.3519
0.9861,0.0004,0.6943,0.8788,0.3519
1.3739,0.0004,0.6338,1.3823,0.3602
1.6040,0.0004,0.9536,1.6040,0.3402
2.0310,0.0004,0.7809,2.0842,0.3510
1.0432,0.0004,0.7589,1.1272,0.3510
1.5636,0.0004,0.9622,1.2496,0.3358
1.5124,0.0007,0.6702,1.7078,0.3272
1.7697,0.0006,0.8138,1.7700,0.3494
1.5211,0.0003,1.2376,1.4969,0.3806
1.3027,0.0003,0.7757,1.2966,0.3498
1.4204,0.0004,0.6800,1.5551,0.3436
1.3357,0.0004,0.9945,1.3398,0.3534
1.2163,0.0005,0.6929,1.2154,0.3411
1.4027,0.0005,0.5952,1.1990,0.3537
1.5437,0.0004,1.0938,1.3024,0.3484
1.2702,0.0004,1.1009,1.6962,0.3776
1.1984,0.0006,0.5936,1.0745,0.3776
1.2792,0.0004,0.9114,1.4068,0.3448
1.3624,0.0004,0.6085,1.0538,0.3448
1.7108,0.0004,0.6337,1.6610,0.3583
1.1693,0.0004,1.4182,1.1570,0.3508
1.2679,0.0004,0.7300,1.5642,0.3658
1.2517,0.0005,0.6321,1.1488,0.3388
1.5552,0.0004,0.9437,1.4175,0.3480
1.2029,0.0005,0.8073,1.2581,0.3480
1.7628,0.0005,0.7290,1.9042,0.3518
1.5858,0.0002,1.0192,1.3472,0.3737
1.6003,0.0004,0.6674,1.8521,0.3575
1.1965,0.0003,0.6304,1.1596,0.3475
2.2142,0.0006,0.9719,1.9347,0.3646
0.8916,0.0004,1.0670,1.0371,0.3646
1.5747,0.0005,0.8118,1.7253,0.3729
1.6457,0.0003,1.0117,1.5851,0.3498
1.3274,0.0005,0.7225,1.2113,0.3321
1.6232,0.0005,0.6447,1.7922,0.3447
2.1549,0.0007,1.6123,0.9114,0.3483
0.7130,0.0006,1.2117,0.9114,0.3483
0.7948,0.0004,0.6465,1.0884,0.3338
1.0245,0.0003,0.9011,1.0265,0.3338
1.4683,0.0005,0.5678,1.3066,0.3427
1.4430,0.0003,0.6064,1.4466,0.3547
1.2811,0.0003,0.9465,1.3695,0.3369
1.4392,0.0009,0.6703,1.3588,0.3418
1.7783,0.0006,0.6930,1.6512,0.9384
1.6352,0.0004,1.0360,1.7054,0.3362
1.1207,0.0003,0.8391,1.2442,0.3362
1.3229,0.0004,0.6428,1.3458,0.3407
1.4743,0.0003,0.9929,1.4868,0.3636
